,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,2675,3611,gh-stats,github release stats,https://x0156-gh-stats.herokuapp.com,https://github.com/x0156/gh-stats,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/x0156/gh-stats/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-04-02 09:37:17 UTC,2019-04-02 09:37:17 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,15,,,2022-03-02 23:00:42 UTC,False,"TypeScript, JavaScript, Shell",14,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
1,2676,3611,Cognizant-Intelligent-Test-Scripter,Script-less Test Automation Solution,https://cognizantqahub.github.io/Cognizant-Intelligent-Test-Scripter,https://github.com/x0156/Cognizant-Intelligent-Test-Scripter,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/x0156/Cognizant-Intelligent-Test-Scripter/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/x0156/Cognizant-Intelligent-Test-Scripter/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/x0156/Cognizant-Intelligent-Test-Scripter/blob/master/pom.xml>.,Met,Non-trivial build file in repository: <https://github.com/x0156/Cognizant-Intelligent-Test-Scripter/blob/master/pom.xml>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-04-02 09:39:20 UTC,2019-04-02 09:39:20 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,18,,,2022-03-02 23:00:42 UTC,False,"Java, JavaScript, Lex, Gherkin, Batchfile, Shell",14,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
2,2677,3612,node-init-system,Declarative startup/shutdown for your Node.js apps.,https://github.com/Beanow/node-init-system,https://github.com/Beanow/node-init-system,MIT,?,,Met,Given only https: URLs.,Met,,Unmet,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Unmet,"eslint is put in place for styling, code coverage declines would be reported by bots on a PR.",Met,Non-trivial license location file in repository: <https://github.com/Beanow/node-init-system/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,// No appropriate folder found for documentation basics.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Unmet,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Unmet,// No release notes file found.,,,?,,Met,,Met,"Provided by github, configured in package.json so it's visible on NPM as well.
https://github.com/Beanow/node-init-system/issues",Met,,Unmet,,Met,https://github.com/Beanow/node-init-system/issues,Unmet,,Unmet,,,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Unmet,,Met,,Met,,Met,,Met,,Met,,,,,,,,,,,,,,,,,,Unmet,,Met,,Met,,Met,,Met,eslint,Unmet,,Met,,Unmet,It's done on PRs and releases instead.,Unmet,,,,Met,,,,,2019-04-02 10:42:12 UTC,2019-04-02 11:13:51 UTC,,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,88,,,2022-03-02 23:00:42 UTC,False,JavaScript,20,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,88,,,,,,,,,Met,
3,2678,3613,TySug,A project around helping to prevent typing typos. TySug (Typo Suggestions) suggests alternative words with respect to keyboard layouts,https://tysug.net,https://github.com/Dynom/TySug,MIT,?,,Met,Given only https: URLs.,Met,,Met,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Met,https://github.com/Dynom/TySug/blob/master/README.md,Met,Non-trivial license location file in repository: <https://github.com/Dynom/TySug/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,// No documentation basics file(s) found.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/Dynom/TySug/releases,Met,"It's mostly a library with little dependencies. CVE will be communicated, once found",?,,Met,https://github.com/Dynom/TySug/issues,Met,https://github.com/Dynom/TySug/issues,Met,https://github.com/Dynom/TySug/issues,Met,https://github.com/Dynom/TySug/issues,Met,https://github.com/Dynom/TySug/issues,Met,https://github.com/Dynom/TySug/blob/master/README.md#security,,The project accepts issues and a public e-mail adres is known for vulnerabilities that require an embargo,Met,,Met,https://circleci.com/gh/Dynom/TySug,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,"I'm no Bruce Schneier, but I'm making an effort.",Met,,,,,,,,,,,,,,,,,,Met,,Met,,Met,,Met,,Met,https://github.com/Dynom/TySug/blob/master/.golangci.toml,,,Met,,Met,,Unmet,"Fuzzing is on the todo list, although there are tests that test some aspects of it",,,Unmet,"Defensive coding is applied here and there, but no runtime assertions are added.",Met,,,2019-04-02 11:30:56 UTC,2019-04-08 06:42:58 UTC,,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2019-04-08 06:42:58 UTC,,,False,"Go, Shell, Dockerfile",11,7,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,107,,,,,,2019-04-08 06:42:58 UTC,,,Met,
4,2680,3117,zell,,https://libzell.github.io,https://github.com/libzell/zell.git,Apache-2.0,?,,Met,Given only https: URLs.,Met,,Met,,?,,?,,Met,https://github.com/libzell/zell/blob/master/apache.license,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,?,,?,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,?,,,No one has reported on the vulnerability yet. ,?,,Met,,Met,https://github.com/libzell/zell/issues,Met,,Met,,Met,https://github.com/libzell/zell/issues,Unmet,,,,,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,,,,,,,,,,,,,,,,,Met,,Met,,Met,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-04-02 15:55:21 UTC,2019-06-03 23:22:23 UTC,,,Met,,,Met,,Met,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,79,,,2022-03-02 23:00:42 UTC,False,C++,18,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,79,,,,,,,,,Met,
5,2681,3621,AssimpKit,"A library (macOS, iOS) that converts the files supported by Assimp to Scene Kit scenes.",http://assimpkit.readthedocs.io,https://github.com/dmsurti/AssimpKit,BSD-3-Clause,?,,Unmet,// Given an http: URL.,Met,https://assimpkit.readthedocs.io/en/latest/user/glance.html#why-assimpkit,Met,"https://assimpkit.readthedocs.io/en/latest/user/getting_started.html
",Met,https://assimpkit.readthedocs.io/en/latest/developer/contribute.html,Met,"https://assimpkit.readthedocs.io/en/latest/developer/contribute.html
https://github.com/dmsurti/AssimpKit/blob/master/.clang-format",Met,Non-trivial license location file in repository: <https://github.com/dmsurti/AssimpKit/blob/master/LICENSE.md>.,Met,The BSD-3-Clause license is approved by the Open Source Initiative (OSI).,Met,The BSD-3-Clause license is approved by the Open Source Initiative (OSI).,Met,https://assimpkit.readthedocs.io/en/latest/index.html,Met,https://assimpkit.readthedocs.io/en/latest/developer/design.html,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,https://github.com/dmsurti/AssimpKit/releases,Met,https://github.com/dmsurti/AssimpKit/releases,Met,https://github.com/dmsurti/AssimpKit/releases,?,,Met,,Met,https://github.com/dmsurti/AssimpKit/issues,Met,,?,,?,,?,,?,,?,,Met,Carthage compatible,Met,,?,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-04-02 16:12:49 UTC,2019-04-02 16:22:23 UTC,?,,Met,https://travis-ci.org/dmsurti/AssimpKit,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,https://github.com/dmsurti/AssimpKit/issues,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,55,,,2022-03-02 23:00:42 UTC,False,"Objective-C, C",18,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,55,,,,,,,,,Met,
6,2682,3624,vinyldns,Vendor agnostic DNS front-end for streamlining DNS operations and enabling self-service for your DNS infrastructure,https://github.com/vinyldns/vinyldns,https://github.com/vinyldns/vinyldns,Apache-2.0,?,,Met,Given only https: URLs.,Met,https://www.vinyldns.io/,Met,https://github.com/vinyldns/vinyldns/blob/master/CONTRIBUTING.md#submitting-an-issue,Met,Non-trivial contribution file in repository: <https://github.com/vinyldns/vinyldns/blob/master/CONTRIBUTING.md>.,Met,https://github.com/vinyldns/vinyldns/blob/master/CONTRIBUTING.md#pull-request-requirements,Met,Non-trivial license location file in repository: <https://github.com/vinyldns/vinyldns/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,https://www.vinyldns.io/,Met,https://www.vinyldns.io/api/,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,"All PRs are reviewed before being merged.

At Comcast, we release interim versions regularly (at least weekly) to ensure that a version is stable prior to public release of the version",Met,"Repository on GitHub, which uses git. git is distributed.",Met,"We currently have one release, but it is unique and uses SEMVER - https://github.com/vinyldns/vinyldns/releases
",Met,,Met,Github Releases - https://github.com/vinyldns/vinyldns/releases,Met,"Example Release Notes - https://github.com/vinyldns/vinyldns/releases/tag/v0.8.0
",,We have not had a release with publicly known vulnerabilities,?,,Met,Uses Github Issues - https://github.com/vinyldns/vinyldns/issues,Met,https://github.com/vinyldns/vinyldns/blob/master/CONTRIBUTING.md#submitting-an-issue,Met,https://github.com/vinyldns/vinyldns/issues - 27 of 34 closed in the last 12 months,Met,https://github.com/vinyldns/vinyldns/issues - 27 of 34 closed in the last 12 months,Met,Github Issues - https://github.com/vinyldns/vinyldns/issues - 27 of 34 closed in the last 12 months,Met,"Provide a mail for security vulnerabilities - https://github.com/vinyldns/vinyldns#contact
",Met,Uses a private mailing address - https://github.com/vinyldns/vinyldns#contact,,No vulnerabilities have been reported,Met,Non-trivial build file in repository: <https://github.com/vinyldns/vinyldns/blob/master/build.sbt>.,Met,Non-trivial build file in repository: <https://github.com/vinyldns/vinyldns/blob/master/build.sbt>.,Met,"SBT is used for building, available under APL 2.0 - https://github.com/sbt/sbt
",Met,"Functional test suite uses pytest (https://github.com/pytest-dev/pytest) - Func Test Suite - https://github.com/vinyldns/vinyldns/tree/master/modules/api/functional_test

Also, unit tests use scala check",Met,"Invocable using sbt - https://github.com/vinyldns/vinyldns/blob/master/DEVELOPER_GUIDE.md#testing
",Met,Code coverage currently at 96% - https://codecov.io/gh/vinyldns/vinyldns,Met,https://github.com/vinyldns/vinyldns/blob/master/CONTRIBUTING.md#testing,Met,Code cov is reported on every PR to ensure that code coverage has not dropped,Met,https://github.com/vinyldns/vinyldns/blob/master/CONTRIBUTING.md#testing,Met,"Several compiler flags are enabled on the project - https://github.com/vinyldns/vinyldns/blob/master/project/CompilerOptions.scala
",Met,"Compiler flags are set to ""fatal"", meaning the build will fail if they are violated",Met,Most major compiler flags are on - https://github.com/vinyldns/vinyldns/blob/master/project/CompilerOptions.scala,Met,The development team works closely with Comcast security to review the application.,Met,"We regularly work on application requiring CSRF, CORS remediation.  Follow security best practices such as using TLS, disabling weak ciphers, not using TLS 1.0, and enforcing secure headers in our installations.",Met,"Symmetric cryptography is pluggable, allowing users to implement their own.  Our default cryptography uses 256-bit AES with CBC/PKCS5Padding",Met,Our default cryptography leverages Java standard crypto,Met,Java standard crypto is FLOSS,Met,We use AES 256-bit,Met,We do not rely on any broken cryptographic algorithms in the product,,,,We do not store user passwords,Met,Any keys we generate for the application use org.apache.commons.lang3.RandomStringUtils,Met,"Application uses HTTPS and AWS SIG4 to sign all requests, preventing MITM attacks",Met,We do not use the application over http,Met,There are no vulnerabilities yet found,Met,There are no vulnerabilities yet found,,Unknown of FLOSS for Scala,Met,We use commercial software for static analysis internally at Comcast that are run daily,,No security vulnerabilities have been detected since open sourcing from our internal security scans,Met,"We run static analysis daily, but internally as our software is paid (not FLOSS)",Unmet,"We currently are researching dynamic code analysis for securities.  We have run vulnerability tests at Comcast, all of the vulnerabilities identified pertain to the operation of the product, not the source code itself.",,,Unmet,"We currently are researching dynamic code analysis for securities.  We have run vulnerability tests at Comcast, all of the vulnerabilities identified pertain to the operation of the product, not the source code itself.",,No source code security vulnerabilities have been found via dynamic code analysis,,2019-04-03 01:25:21 UTC,2019-04-03 02:01:25 UTC,Met,,Met,Use Travis for continuous integration - https://travis-ci.org/vinyldns/vinyldns,,Met,GitHub supports discussions on issues and pull requests.,Met,The only credentials available are for testing,Met,All documentation is in English - https://www.vinyldns.io/.  Accept bug reports and code is in English,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,100,2019-04-03 02:01:25 UTC,,,False,"Scala, Python, JavaScript, Shell, Dockerfile",7,11,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,17,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,111,,,,,,2019-04-03 02:01:25 UTC,,,Met,
7,2683,3625,esaas-engagements,"Track client orgs and app development engagements for ""Built By ESaaS"" apps",https://github.com/Chenlibo/esaas-engagements,https://github.com/Chenlibo/esaas-engagements,BSD-2-Clause,?,,Met,Given only https: URLs.,Met,,Unmet,,Unmet,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/Chenlibo/esaas-engagements/blob/master/LICENSE.txt>.,Met,The BSD-2-Clause license is approved by the Open Source Initiative (OSI).,Met,The BSD-2-Clause license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/Chenlibo/esaas-engagements/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/Chenlibo/esaas-engagements/blob/master/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-04-03 01:50:57 UTC,2019-04-03 01:54:49 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,18,,,2022-03-03 23:00:50 UTC,False,"Ruby, Gherkin, JavaScript, CoffeeScript, Makefile",16,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
8,2684,3626,pyburt,A Python version of BURT,https://github.com/dls-controls/pyburt,https://github.com/dls-controls/pyburt,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/dls-controls/pyburt/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-04-03 10:23:06 UTC,2019-04-03 10:23:06 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,16,,,2022-03-04 23:00:26 UTC,False,Python,14,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,16,,,,,,,,,Met,
9,2685,3627,mailhook,,https://git.pgd.to/tools/email/mailhook,https://git.pgd.to/tools/email/mailhook,,?,,Met,Given only https: URLs.,?,,?,,?,,?,,?,,?,,?,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-04-03 14:39:28 UTC,2019-04-03 14:41:37 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,// One or more of the required security hardening headers is missing.,?,,?,,4,,,2022-03-04 23:00:26 UTC,False,Go,15,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,4,,,,,,,,,Met,
