,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,1458,1912,AI-EpicRush,Lyrics,https://github.com/RapidRawRich/AI-EpicRush,https://github.com/RapidRawRich/AI-EpicRush,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,?,,?,,?,,?,,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-12-11 07:48:39 UTC,2017-12-11 07:48:39 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-05-02 23:00:47 UTC,False,,23,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
1,1459,1911,Node-Data,Node-Data is a Node.js javascript framework for fast and reliable development of next generation apps and micro services  targeting scale.,https://ratneshsinghparihar.github.io/Node-Data,https://github.com/ratneshsinghparihar/Node-Data,MIT,?,,Met,https://ratneshsinghparihar.github.io/Node-Data,Met,http://nodedataio.azurewebsites.net/,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,Non-trivial contribution file in repository: <https://github.com/ratneshsinghparihar/Node-Data/blob/master/CONTRIBUTING.md>.,Met,https://github.com/ratneshsinghparihar/Node-Data/blob/master/CONTRIBUTING.md,Met,Non-trivial license location file in repository: <https://github.com/ratneshsinghparihar/Node-Data/blob/master/license>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,// No appropriate folder found for documentation basics.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,npm version,Met,,Met,,Met,https://github.com/ratneshsinghparihar/Node-Data/releases/tag/4.0,Met,https://github.com/ratneshsinghparihar/Node-Data/releases/tag/4.0,?,,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,https://node-data.atlassian.net/secure/RapidBoard.jspa?rapidView=2&view=detail,Met,"gulp , npm , node",Met,"gulp , npm , node",Met,gulp,Met,travis ci,Met,travis ci,Met,travis ci,Met,,Met,,Met,,Met,,Met,,Met,,Met,ritesh,Met,ritesh,,,,,,,,,,,,,,,,,Met,,Met,,Met,,Met,,Met,sonar,Met,,Met,sonar to jira setup,Met,travis build,Met,api suite,Met,,Met,,Met,,,2017-12-11 08:28:13 UTC,2017-12-20 13:04:47 UTC,,,Met,travis ci,cpe:node-data,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,https://ratneshsinghparihar.github.io/Node-Data/,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2017-12-20 13:04:47 UTC,,,False,JavaScript,24,7,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,107,,,,,,2017-12-20 13:04:47 UTC,,,Met,
2,1460,1913,tango-webapp,General purpose Tango web application,https://github.com/tango-controls/tango-webapp,https://github.com/tango-controls/tango-webapp,GPL-3.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/tango-controls/tango-webapp/blob/master/LICENSE>.,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-12-11 14:15:41 UTC,2017-12-11 14:15:41 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,16,,,2022-05-02 23:00:48 UTC,False,"JavaScript, Shell, Java (CII estimate)",23,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,16,,,,,,,,,Met,
3,1462,1921,NSD: Name Server Daemon,"The NLnet Labs Name Server Daemon (NSD) is an authoritative RFC compliant DNS nameserver. It was ﬁrst conceived to allow for more genetic diversity for DNS server implementations used by the root-server system and it has been developed for operations in environments where speed, reliability, stability, and security are of high importance. NSD is currently used by a number of root servers operators, by top-level domain registries, ISPs, CDNs, and individuals.

NLnet Labs is committed to support NSD and its other software products on a best effort basis, free of charge. This form of community support is offered through a mailing lists and the ’bugzilla’ web interface. If for any reason NLnet Labs would stop community support of NSD such would be announced on our web pages at least two years in advance.",https://www.nlnetlabs.nl/projects/nsd,https://www.nlnetlabs.nl/svn/nsd,BSD-3-Clause,?,,Met,Given only https: URLs.,Met,https://www.nlnetlabs.nl/projects/nsd/support.html,Met,"On the project page one can find links to mailing list, bugzilla, etc. See https://www.nlnetlabs.nl/projects/nsd/
",Met,"We use NSD mailing list for interaction with users and accept patches via emails. We also have a GitHub repository for users to send pull requests.
- https://www.nlnetlabs.nl/projects/nsd/
- https://github.com/NLnetLabs/nsd
",Unmet,"We accept contributions, but will review *all* code that will be included in the NSD trunk. Sometimes the code is written in the same style and with the same quality we require, and will be accepted straight away. Sometimes we review the code and improve or rewrite some parts before the code is merged in the repository.  ",Met,"Source and header files refer to:

/*
 *  See LICENSE for the license.
 */
 
https://github.com/NLnetLabs/nsd/blob/master/LICENSE",Met,We use for all our software BSD 3-clause license. The BSD-3-Clause license is approved by the Open Source Initiative (OSI).,Met,The BSD-3-Clause license is approved by the Open Source Initiative (OSI).,Met,https://www.nlnetlabs.nl/projects/nsd/documentation.html,Met,"Documentation web page and man pages:
- https://www.nlnetlabs.nl/projects/nsd/documentation.html
- https://www.nlnetlabs.nl/projects/nsd/nsd.8.html
- https://www.nlnetlabs.nl/projects/nsd/nsd-control.8.html
- (see project web page https://www.nlnetlabs.nl/projects/nsd/)
",Met,"https://www.nlnetlabs.nl/svn/nsd/
https://github.com/NLnetLabs/nsd",Met,"SVN repository show history.
",Met,"Interim versions are visible in SVN trunk (during development, and in history).",Met,https://github.com/NLnetLabs/nsd,Met,,Met,,Met,Available in the branches in SVN repository.,Met,https://www.nlnetlabs.nl/projects/nsd/index.html#releases,Met,"https://www.nlnetlabs.nl/projects/nsd/index.html#releases, see release 4.1.11.",?,,Met,,Met,https://www.nlnetlabs.nl/bugs-script/buglist.cgi?bug_status=NEW&bug_status=ASSIGNED&bug_status=REOPENED&cmdtype=doit&product=nsd,Met,,Met,We are actively involving the community to develop and improve NSD.,Met,https://www.nlnetlabs.nl/bugs-script/buglist.cgi?bug_status=__closed__&content=&no_redirect=1&order=Importance&product=NSD&query_format=specific,Met,"https://www.nlnetlabs.nl/labs/about/security-patch-policy.html
https://www.nlnetlabs.nl/publications/NSD_vulnerability_announcement.html
https://www.nlnetlabs.nl/projects/nsd/support.html",,,Met,,Met,,Met,,Met,,Met,Test system is part of the software distribution.,Met,,Met,,Met,,Met,,Unmet,,Met,We use lint/splint.,Met,,Met,,Met,NLnet Labs has at least two primary developers involved in NSD.,Met,See above.,Met,,Met,We are very strict *not* to implement our own cryptographic functions and use well-know and well-established libraries.,Met,,Met,"The software does support different key lengths, but user needs to specify/determine the key length needed/required.",Met,,,Not relevant for an authoritative name server.,,,,,Met,"Answered with ""Met"", but actually not relevant for an authoritative name server.  For DNSSEC the data (RR sets) are signed and can be validated on authenticity.",Met,,Met,,Met,,Met,Coverity,Met,,Met,,Unmet,,Met,NSD has been tested with fuzzing tools by external party.,Met,"See comment above, and valgrind is used for debugging and profiling",Met,,Met,,,2017-12-12 21:25:22 UTC,2017-12-14 21:07:01 UTC,Met,,Met,,,Met,"We have bugzilla for our software products, including NSD.  
https://www.nlnetlabs.nl/bugs-script/buglist.cgi?bug_status=NEW&bug_status=ASSIGNED&bug_status=REOPENED&cmdtype=doit&product=nsd

We have not enable issues tracking in GitHub.",Met,,Met,"Project documentation can be found on the project web page: https://www.nlnetlabs.nl/projects/nsd/documentation.html.

Bug reports are accepted via bugzilla

Comments about code on the NSD mailing list.",?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2017-12-14 21:07:01 UTC,,,False,C,6,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,104,,,,,,2017-12-14 21:07:01 UTC,,,Met,
4,1463,1922,elementnet.github.io,,https://elementnet.github.io,https://github.com/elementnet/elementnet.github.io,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/elementnet/elementnet.github.io/blob/master/LICENSE.txt>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-12-12 21:49:04 UTC,2017-12-12 21:49:04 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,15,,,2022-05-02 23:00:49 UTC,False,,23,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
5,1464,1923,k8s-multicluster-ingress,kubemci: Command line tool to configure L7 load balancers using multiple kubernetes clusters,https://github.com/GoogleCloudPlatform/k8s-multicluster-ingress,https://github.com/GoogleCloudPlatform/k8s-multicluster-ingress,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/GoogleCloudPlatform/k8s-multicluster-ingress/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/GoogleCloudPlatform/k8s-multicluster-ingress/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/GoogleCloudPlatform/k8s-multicluster-ingress/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/GoogleCloudPlatform/k8s-multicluster-ingress/blob/master/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-12-13 00:09:23 UTC,2017-12-13 00:09:23 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,18,,,2022-05-05 23:00:24 UTC,False,"Go, Shell, Makefile (CII estimate)",23,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
6,1465,1924,StateOS,,https://github.com/stateos/StateOS,,,?,,Met,Given only https: URLs.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-12-13 08:51:59 UTC,2017-12-13 08:51:59 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,3,,,2022-05-05 23:00:24 UTC,False,,23,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,3,,,,,,,,,Met,
7,1466,1926,mori,小说内容采集,https://github.com/yuesmart/mori,https://github.com/yuesmart/mori,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/yuesmart/mori/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No documentation basics file(s) found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/yuesmart/mori/blob/master/Rakefile>.,Met,Non-trivial build file in repository: <https://github.com/yuesmart/mori/blob/master/Rakefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-12-13 09:38:56 UTC,2017-12-13 09:39:41 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,18,,,2022-05-05 23:00:24 UTC,False,Ruby,24,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
8,1468,1928,blockchain,,http://blockchain.info,,,?,,Unmet,// Given an http: URL.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-12-13 18:15:55 UTC,2017-12-13 18:16:25 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,1,,,2022-05-05 23:00:25 UTC,False,,24,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,1,,,,,,,,,Met,
9,1469,1930,photos-compressor,Compresseur d'images en python pour faire < 200kb,https://github.com/floriancourgey/photos-compressor,https://github.com/floriancourgey/photos-compressor,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,// No license location file found.,?,,?,,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-12-14 03:52:58 UTC,2017-12-14 03:52:58 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-05-05 23:00:25 UTC,False,Python (CII estimate),23,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
