,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,3228,4349,js-i18n,,https://gitlab.com/cherrypulp/libraries/js-i18n,https://gitlab.com/cherrypulp/libraries/js-i18n.git,,?,,Met,Given only https: URLs.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-30 07:45:37 UTC,2019-09-30 07:45:37 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,3,,,2022-05-06 23:00:27 UTC,False,,12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,3,,,,,,,,,Met,
1,3229,4007,proxier,A better approach to expose application in Kubernetes.,https://github.com/draveness/proxier,https://github.com/draveness/proxier,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/draveness/proxier/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/draveness/proxier/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/draveness/proxier/blob/master/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-30 07:51:31 UTC,2019-09-30 07:51:31 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,18,,,2022-05-06 23:00:27 UTC,False,"Go, Makefile, Shell, Dockerfile",12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
2,3230,4350,playground,,,https://gitlab.com/mhumetskyi/playground,,?,,Met,Given only https: URLs.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-30 08:32:19 UTC,2019-09-30 08:32:19 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,3,,,2022-05-06 23:00:27 UTC,False,,12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,3,,,,,,,,,Met,
3,3231,3363,HK News Infrastructure,Automates HK News server provisioning and configurations. Made with ❤,https://github.com/ayltai/hknews-infrastructure,https://github.com/ayltai/hknews-infrastructure,MIT,?,,Met,Given only https: URLs.,Met,The description is documented on the project website: https://github.com/ayltai/hknews-infrastructure,Met,Information will be provided when users create bug reports or enhancement requests on this page: https://github.com/ayltai/hknews-infrastructure/issues,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Met,The information is included in https://github.com/ayltai/hknews-infrastructure/issues,Met,Non-trivial license location file in repository: <https://github.com/ayltai/hknews-infrastructure/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,Documentation is provided on the project website: https://github.com/ayltai/hknews-infrastructure,,There is no external interface produced,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,All releases are kept here: https://github.com/ayltai/hknews-infrastructure/releases,Met,"Repository on GitHub, which uses git. git is distributed.",Met,All releases use unique numbering system,Met,,Met,,Met,Release notes are kept here: https://github.com/ayltai/hknews-infrastructure/releases,,There is no publicly known vulnerabilities,?,,Met,,Met,The process is provided to users when creating bug reports: https://github.com/ayltai/hknews-infrastructure/issues,Met,,Met,,Met,Those reports and responses are kept here: https://github.com/ayltai/hknews-infrastructure/issues,Met,The information is included in https://github.com/ayltai/hknews-infrastructure/issues,,,,,,,,,,,?,,?,,?,,?,,?,,?,,Met,It uses Terraform fmt and Ansible Lint,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,This project uses Terraform validate and Ansible Lint,,,Met,,Met,,?,,?,,?,,?,,,2019-09-30 09:45:15 UTC,2019-10-19 15:26:07 UTC,Met,,?,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,Documentation is in English and bug reports and comments are expected to be in English,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,84,,,,True,"HCL, Shell, Dockerfile",9,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,84,,,,,,,,,Met,
4,3232,4352,tokenware,A helpfull collection of middleware for using JWTs in go,https://github.com/edison-moreland/tokenware,https://github.com/edison-moreland/tokenware,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,// No license location file found.,?,,?,,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-30 18:25:44 UTC,2019-09-30 18:25:44 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-05-06 23:00:27 UTC,False,Go,12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
5,3234,4356,RSQLite,R interface for SQLite,https://rsqlite.r-dbi.org,https://github.com/r-dbi/RSQLite,LGPL-2+,?,,Met,Given only https: URLs.,Met,https://rsqlite.r-dbi.org/,Met,Right-hand side of https://rsqlite.r-dbi.org/,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Met,Short instructions about PR process in CONTRIBUTING.md shown when creating a pull request: https://github.com/r-dbi/RSQLite/blob/master/.github/CONTRIBUTING.md,Met,https://github.com/r-dbi/RSQLite/blob/master/LICENSE.md,Met,LGPL license in DESCRIPTION file. R packages avoid repeating texts of known licenses.,Met,,Met,Some documentation basics file contents found.,Met,https://rsqlite.r-dbi.org/reference/,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,The GitHub repository is the principal development repository.,Met,"Repository on GitHub, which uses git. git is distributed.",Met,"Semantic versioning used for CRAN releases, fourth component >= 9000 for interim releases.",Met,,Met,https://github.com/r-dbi/RSQLite/releases,Met,Non-trivial release notes file in repository: <https://github.com/r-dbi/RSQLite/blob/master/NEWS.md>.,,Package does not contain compiled code.,?,,Met,GitHub issue tracker,Met,"https://github.com/r-dbi/RSQLite/issues, linked from the main documentation website https://rsqlite.r-dbi.org/",Met,A majority of bug reports are being acknowledged.,Met,More than 50% of enhancement requests are being responded to.,Met,Closed GitHub issues: https://github.com/r-dbi/RSQLite/issues?q=is%3Aissue+is%3Aclosed+sort%3Aupdated-desc,?,https://rsqlite.r-dbi.org/security.html,,Package doesn't include compiled code.,,Package doesn't include compiled code.,Met,Standard R package with standard building process.,Met,Standard R package.,Met,Standard R package with standard building process using only R to build.,Met,"Internal tests in tests/ directory, further tests: https://dbitest.r-dbi.org/",Met,Test suite invoked as part of R CMD check.,?,,Met,https://dbitest.r-dbi.org/ is a full specification of the interface.,Met,The interface specs in https://dbitest.r-dbi.org/ are updated as the interface evolves/stabilizes.,Met,"We're in the process of reorganizing the test suite, https://github.com/r-dbi/DBI/issues/200#issuecomment-416852116. This will bring the DBI spec to the same place as the interface, and will be easier to document.",Met,R CMD check checks for best practices.,Met,No WARNINGs or NOTEs with CRAN checks: https://cran.r-project.org/web/checks/check_results_DBI.html,Met,CRAN is very strict.,?,,?,,,,,,,,,,,,,,,,,,Met,CRAN supports HTTPS.,Met,No hashes retrieved during installation.,?,,?,,,No static code analysis tool known.,,No static code analysis tool known.,,No static code analysis tool known.,,No static code analysis tool known.,Unmet,No dynamic code analysis tool known.,,No unsafe language used.,?,,?,,,2019-10-01 07:04:15 UTC,2019-10-04 15:06:29 UTC,,,Met,Checked with Travis CI.,,Met,GitHub supports discussions on issues and pull requests.,Met,Testing on Travis CI uses transient databases.,Met,English is the default language on GitHub.,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,88,,,2022-05-12 23:00:40 UTC,False,"R, C++, C",17,13,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,88,,,,,,,,,Met,
6,3235,4360,sarkari-result,,https://sarkari-result.me,https://sarkari-result.me,,?,,Met,Given only https: URLs.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-10-01 13:47:40 UTC,2019-10-01 13:47:40 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,3,,,2022-05-07 23:00:31 UTC,False,,12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,3,,,,,,,,,Met,
7,3236,4362,transactions-manager,An app in React to track credit card transactions.,https://github.com/amauribechtoldjr/transactions-manager,https://github.com/amauribechtoldjr/transactions-manager,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/amauribechtoldjr/transactions-manager/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-10-02 03:52:18 UTC,2019-10-02 03:52:18 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-05-09 23:00:36 UTC,False,"TypeScript, JavaScript",12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
8,3237,4336,jenkins-x,"Jenkins X provides automated CI+CD for Kubernetes with Preview Environments on Pull Requests using Jenkins, Tekton, Knative, Prow, Skaffold and Helm https://jenkins-x.io/",https://jenkins-x.io,https://github.com/jenkins-x,Apache-2.0,?,,Met,Given only https: URLs.,Met,https://jenkins-x.io,Met,https://jenkins-x.io/docs/contributing/,Met,https://jenkins-x.io/docs/contributing/,Met,https://jenkins-x.io/docs/contributing/code/,Met,https://github.com/jenkins-x/jx/blob/master/LICENSE,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,https://jenkins-x.io/docs/,Met,https://jenkins-x.io/docs/reference/commands/,Met,https://github.com/jenkins-x/jx,Met,,Met,,Met,git,Met,Using semantic versioning,Met,,Met,,Met,https://github.com/jenkins-x/jx/releases,Met,,?,,Met,https://github.com/jenkins-x/jx/issues,Met,https://github.com/jenkins-x/jx/issues,Met,,Met,,Met,https://github.com/jenkins-x/jx/issues?q=is%3Aissue+is%3Aclosed,Met,https://jenkins-x.io/docs/contributing/security/,Met,"https://issues.jenkins-ci.org/projects/SECURITY/issues

Private vulnerabilities reporting takes place over a private JIRA project.",Met,,Met,https://github.com/jenkins-x/jx/blob/master/Makefile,Met,,Met,,Met,https://github.com/jenkins-x/bdd-jx,Met,,Unmet,Not all code is covered.,Met,https://jenkins-x.io/docs/contributing/code/,Met,Most recent changes are in general covered by unit tests and E2E tests.,Met,https://jenkins-x.io/docs/contributing/code/,Met,https://github.com/jenkins-x/jx/blob/master/jenkins-x-lint.yml,Met,Build fails a lint warning occurs.,Met,Build fails until the warnings are fixed.,Met,,Met,,Met,,Met,,Met,,Met,,Met,,,,Unmet,"Password are in clear text on local machines, but they are encrypted when stored in the cluster.",Met,,Met,https://github.com/jenkins-x/jx/releases,Met,,Met,,Met,,Met,gosec,Met,,Met,,Met,It is run on every build.,Unmet,"Not applicable, maybe some fuzzing for some features would be relevant for the project.",,,Unmet,,,,,2019-10-02 08:28:33 UTC,2019-10-02 08:58:43 UTC,Met,,Met,,,Met,https://jenkins-x.io/community/#slack,Met,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,99,,,2022-05-09 23:00:36 UTC,False,"Go, Bash, YAML",18,7,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,99,,,,,,,,,Met,
9,3238,4363,gorm_generator,This package generate Gorm models using yaml file.,https://github.com/asaurav025/gorm_generator,https://github.com/asaurav025/gorm_generator,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/asaurav025/gorm_generator/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-10-02 11:36:51 UTC,2019-10-02 11:38:05 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-05-09 23:00:36 UTC,False,Go,13,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
