,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,5638,17333,configs,"A monorepo with possible shared, reusable configurations for used tools, such as formatters, linters, etc.",https://github.com/terminal-nerds/configs,https://github.com/terminal-nerds/configs,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/terminal-nerds/configs/blob/main/LICENSE.md>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2022-02-22 09:02:14 UTC,2022-02-22 09:02:14 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,,False,"TypeScript, JavaScript, Shell",0,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
1,5639,17338,pv-migrate,CLI tool to easily migrate Kubernetes persistent volumes,https://github.com/utkuozdemir/pv-migrate,https://github.com/utkuozdemir/pv-migrate,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/utkuozdemir/pv-migrate/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/utkuozdemir/pv-migrate/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2022-02-22 13:40:12 UTC,2022-02-22 13:40:12 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,,False,"Go, Shell, Smarty, HCL, Dockerfile",0,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
2,5640,17351,UAC (Unix-like Artifacts Collector),"UAC is a Live Response collection script for Incident Response that makes use of native binaries and tools to automate the collection of AIX, Android, ESXi, FreeBSD, Linux, macOS, NetBSD, NetScaler, OpenBSD and Solaris systems artifacts.",https://github.com/tclahr/uac,https://github.com/tclahr/uac,Apache-2.0,?,,Met,Given only HTTPS URLs.,Met,https://tclahr.github.io/uac-docs,Met,"This is provided in the README.md file which is part of the software, and documentation on our website.",Met,<https://github.com/tclahr/uac/blob/master/CONTRIBUTING.md>,Met,<https://github.com/tclahr/uac/blob/master/CONTRIBUTING.md>,Met,Non-trivial license location file in repository: <https://github.com/tclahr/uac/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,https://tclahr.github.io/uac-docs,Met,No interface is used.,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,A development version/branch is available via GitHub (https://github.com/tclahr/uac). Release Candidate versions are released for testing and review before the final version.,Met,"Repository on GitHub, which uses git. git is distributed.",Met,"Version is MAJOR.MINOR.PATH, like 2.2.1.",Met,,Met,,Met,Non-trivial release notes file in repository: <https://github.com/tclahr/uac/blob/master/CHANGELOG.md>.,Met,"When a vulnerability is found, we will announce this publically, and also in the changelog.",?,,Met,https://github.com/tclahr/uac/issues,Met,https://github.com/tclahr/uac/issues,Met,,Met,,Met,https://github.com/tclahr/uac/issues,Met,Vulnerabilities are reported at https://github.com/tclahr/uac/issues,,,Met,,,"No building is required, as everything is written in shell script.",,No building required.,,No building required.,Met,We created our own unit test which is publicly available at https://github.com/tclahr/uac-unit-test. Tests are automatically run via GitHub Actions before a Push and/or a Pull Request to master or develop branches.,Met,https://github.com/tclahr/uac-unit-test,Met,,Met,We have a policy that changes require a separate branch that is then reviewed through a Pull Request and that it passes at least as many tests as before the change.,Met,The process is to test any change before creating a Pull Request.,Met,,Met,UAC uses strict mode (set -u).,,We have no compiler-related warnings.,,We have no compiler-related warnings.,Met,,Met,,,UAC does not use any type of cryptography.,,,,,,,,,,,,No passwords are used or stored.,,,Met,,Met,,Met,,Met,,Met,"We use ShellCheck and strict mode (set -u) to test for code issues. As the code is written in shell script, most of the controls do not apply.",Met,,,,,,Met,"UAC is written in shell script. There are no direct input fields. Instead, we perform linting to find unexpected behavior.",,,Met,,Met,,,2022-02-23 10:20:39 UTC,2022-04-20 19:10:52 UTC,Met,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,Project documentation can be found here: https://tclahr.github.io/uac-docs. Everything is done in English.,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2022-04-05 12:09:49 UTC,,,False,"Shell, Perl, C",14,7,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,13,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,107,,,,,,2022-04-05 12:09:49 UTC,,,Met,This link https://github.com/tclahr/uac/graphs/commit-activity shows commits from multiple authors.
3,5641,1439,k8skeycloak-controller,Keycloak realm k8s controller,https://github.com/DoodleScheduling/k8skeycloak-controller,https://github.com/DoodleScheduling/k8skeycloak-controller,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/DoodleScheduling/k8skeycloak-controller/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/DoodleScheduling/k8skeycloak-controller/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/DoodleScheduling/k8skeycloak-controller/blob/master/CHANGELOG.md>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/DoodleScheduling/k8skeycloak-controller/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/DoodleScheduling/k8skeycloak-controller/blob/master/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2022-02-23 11:36:29 UTC,2022-02-23 11:36:29 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,19,,,,False,"Go, Makefile, Mustache, Shell, Dockerfile",0,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,19,,,,,,,,,Met,
4,5642,4919,spot,Try the demo,https://nlesc-spot.netlify.com,https://github.com/NLeSC/spot,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/NLeSC/spot/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/NLeSC/spot/blob/master/LICENSE.txt>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No documentation basics file(s) found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2022-02-24 09:51:11 UTC,2022-02-24 09:51:11 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,15,,,,False,"JavaScript, Pug, Stylus, Dockerfile",0,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
5,5643,1439,k8sdb-controller,Kubernetes Controller for managing databases and users,https://github.com/DoodleScheduling/k8sdb-controller,https://github.com/DoodleScheduling/k8sdb-controller,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/DoodleScheduling/k8sdb-controller/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/DoodleScheduling/k8sdb-controller/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/DoodleScheduling/k8sdb-controller/blob/master/CHANGELOG.md>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/DoodleScheduling/k8sdb-controller/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/DoodleScheduling/k8sdb-controller/blob/master/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2022-02-24 14:29:42 UTC,2022-02-24 14:29:42 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,19,,,,False,"Go, Makefile, Mustache, Dockerfile",0,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,19,,,,,,,,,Met,
6,5644,16545,bsp-geth,"Ethereum client written in Go, modified for full-hierarchy data exports and block specimen production",https://github.com/covalenthq/bsp-geth,https://github.com/covalenthq/bsp-geth,OTHER,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/covalenthq/bsp-geth/blob/covalent/COPYING>.,?,,Unmet,// Did not find license in the OSI list.,Met,Some documentation basics file contents found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/covalenthq/bsp-geth/blob/covalent/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/covalenthq/bsp-geth/blob/covalent/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2022-02-24 18:33:18 UTC,2022-02-24 18:33:18 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,18,,,,False,"Go, C, JavaScript, Assembly, Java, Sage, M4, NSIS, Shell, Solidity, Makefile, Python, Dockerfile, Ruby",0,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
7,5645,17171,sfpowerkit,A Salesforce DX Plugin with multiple functionalities aimed at improving development and operational workflows,https://dxatscale.io,https://github.com/Accenture/sfpowerkit,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/Accenture/sfpowerkit/blob/main/contributing.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/Accenture/sfpowerkit/blob/main/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No documentation basics file(s) found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2022-02-24 19:20:34 UTC,2022-02-24 19:20:34 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,15,,,,False,"TypeScript, JavaScript",0,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
8,5646,17369,mitum,mitum is general purpose blockchain factory.,https://mitum-doc.readthedocs.io/en/proto2,https://github.com/spikeekips/mitum,GPL-3.0,?,,Met,Given only https: URLs.,Met,,Met,,Met,Non-trivial contribution file in repository: <https://github.com/spikeekips/mitum/blob/master/CONTRIBUTING.md>.,Met,https://github.com/spikeekips/mitum/blob/master/CONTRIBUTING.md,Met,Non-trivial license location file in repository: <https://github.com/spikeekips/mitum/blob/master/LICENSE>.,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,// No appropriate folder found for documentation basics.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/spikeekips/mitum/releases,Met,,?,,Met,,Met,https://github.com/spikeekips/mitum/issues,Met,,Met,,Met,https://github.com/spikeekips/mitum/issues,Met,https://github.com/spikeekips/mitum/issues,Met,https://github.com/spikeekips/mitum/issues,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,"go vet, staticcheck, golangci-lint, etc.",Met,,Met,,Met,,Met,,Met,,Met,,Met,,,2022-02-25 03:33:00 UTC,2022-02-25 03:40:10 UTC,Met,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2022-02-25 03:40:10 UTC,,,False,Go,6,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,104,,,,,,2022-02-25 03:40:10 UTC,,,Met,
9,5647,1585,fido-device-onboard-rs,An implementation of the FIDO Device Onboard (FDO) spec written in Rust.,https://github.com/fedora-iot/fido-device-onboard-rs,https://github.com/fedora-iot/fido-device-onboard-rs,BSD-3-Clause,?,,Met,Given only https: URLs.,Met,,Met,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/fedora-iot/fido-device-onboard-rs/blob/main/LICENSE>.,Met,The BSD-3-Clause license is approved by the Open Source Initiative (OSI).,Met,The BSD-3-Clause license is approved by the Open Source Initiative (OSI).,Unmet,// No documentation basics file(s) found.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Unmet,// No release notes file found.,Met,,?,,Met,,Met,https://github.com/fedora-iot/fido-device-onboard-rs/issues,Met,,Met,,Met,https://github.com/fedora-iot/fido-device-onboard-rs/issues,?,,?,,?,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,?,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,,,Met,,Met,,Met,,Met,,Met,,Met,"cargo clippy, DevSkim",Met,,Met,,Met,,Unmet,,,,Unmet,,,,,2022-02-25 14:00:08 UTC,2022-02-25 14:12:58 UTC,Met,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,90,,,,False,"Rust, Go, C, Jinja, Shell, Makefile, JavaScript, Dockerfile",6,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,90,,,,,,,,,Met,
