,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,5469,2829,advent-of-code,This repository contains solutions for Advent Of Code puzzles and cli tool to run solutions to get answers for input on site.,https://adventofcode.com,https://github.com/obalunenko/advent-of-code,MIT,?,,Met,Given only https: URLs.,Met,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/obalunenko/advent-of-code/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,// No appropriate folder found for documentation basics.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Unmet,// No release notes file found.,?,,?,,Met,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/obalunenko/advent-of-code/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/obalunenko/advent-of-code/blob/master/Makefile>.,,,Unmet,,?,,?,,Met,,Met,,Met,,Met,,Met,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-16 15:14:51 UTC,2021-12-16 15:19:15 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,39,,,2022-03-11 23:00:37 UTC,False,Go,5,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,39,,,,,,,,,Met,
1,5470,15909,ImageIO,"Imageio is a Python library that provides an easy interface to read and write a wide range of image data, including animated images, volumetric data, and scientific formats. It is cross-platform, runs on Python 3.6+, and is easy to install.",https://imageio.readthedocs.io,https://github.com/imageio/imageio,BSD-2-Clause,?,,Met,Given only https: URLs.,Met,Website and Documentation lives here: https://imageio.readthedocs.io/en/stable/,?,,Met,"The contribution workflow is PR based with a mandatory review by at least 1 member, CI and coverage tests.
Entrypoint to get started contributing: https://github.com/imageio/imageio#contributing",?,,Met,https://github.com/imageio/imageio/blob/master/LICENSE,Met,The BSD-2-Clause license is approved by the Open Source Initiative (OSI).,Met,The BSD-2-Clause license is approved by the Open Source Initiative (OSI).,Met,Documentation lives here: https://imageio.readthedocs.io/en/stable/index.html,Met,Technical API documentation lives here: https://imageio.readthedocs.io/en/stable/reference/index.html,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,The repo includes ALL code (100% open source) and interrim versions are available in PR branches and the master branch.,Met,"Repository on GitHub, which uses git. git is distributed.",Met,Semantic versioning,Met,,Met,"Releases have a git tag and their commit message begins with ""REL:""",Met,"We maintain a changelog that includes links to the issues and PRs that lead to relevant changes being made.
Changelog lives here: https://github.com/imageio/imageio/blob/master/CHANGELOG.md",?,,?,,Met,https://github.com/imageio/imageio/issues,Met,https://github.com/imageio/imageio/issues,Met,"Not sure if GH provides neat summary statistics for this point, but you can inspect the typical response time on known/confirmed bugs: https://github.com/imageio/imageio/issues?q=is%3Aissue+is%3Aopen+label%3A%22type%3A+bug%22",Met,"Not sure if GH provides neat summary statistics for this point, but you can inspect the typical response time on enhancements:
https://github.com/imageio/imageio/issues?q=is%3Aissue+is%3Aopen+label%3A%22type%3A+enhancement%22",Met,https://github.com/imageio/imageio/issues?q=is%3Aclosed,Met,https://github.com/imageio/imageio#security-contact-information,Met,https://github.com/imageio/imageio#security-contact-information,,,,Source is pure python,Met,"the software itself is pure python. supportive tooling is based on commonly used projects (sphinx, pytest, coverage, ...)",Met,,Met,"GH Actions handles all CI. Further, testing is done via pytest following the standard workflow.",Met,cd project_root && pytest,Met,coverage is currently at around 87% and is being monitored in every PR,Met,"our CI tests for coverage including any newly added code. In general, we require near-total coverage of enhancements before a merge.",Met,Not sure if there are neat summary statistics to show this. Recent changes (and their test/coverage implications) can be found in the list of recently closed PRs: https://github.com/imageio/imageio/pulls?q=is%3Apr+is%3Aclosed,?,,,there is no compiler in python. We do enforce code quality though via linting tests during a PR (flake8 + black). Any test-discovered warnings introduced by a PR are handled during that PR.,,warnings discovered during testing are handled during the PR.,,warnings discovered during testing are handled during the PR.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-16 19:34:53 UTC,2021-12-16 20:18:53 UTC,?,,Met,GH Actions handles the CI,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,Documentation can be found at the links shared above. Bug reports and comments are handled via GH issues: https://github.com/imageio/imageio/issues,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,58,,,2022-03-11 23:00:37 UTC,False,Python,5,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,58,,,,,,,,,Met,At the time of this writing there are three people actively maintaining the project while others are occasional contributors.
2,5471,15914,BahamutGUI,An open source strictly gui library,https://github.com/lochnessdragon/BahamutGUI,https://github.com/lochnessdragon/BahamutGUI,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/lochnessdragon/BahamutGUI/blob/main/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/lochnessdragon/BahamutGUI/blob/main/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No documentation basics file(s) found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-17 16:17:12 UTC,2021-12-17 16:17:12 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-03-12 23:00:30 UTC,False,"C++, C, Lua, Shell, Nix, Batchfile",1,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
3,5472,15917,importer,,https://github.com/upsidr/importer,,,?,,Met,Given only https: URLs.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-18 01:37:14 UTC,2021-12-18 01:37:14 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,3,,,2022-03-13 23:00:20 UTC,False,,1,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,3,,,,,,,,,Met,
4,5473,15922,workshop-appflow-athena-quicksight,AWS Programming and Tools meetup workshop,https://github.com/abduljaleel/workshop-appflow-athena-quicksight,https://github.com/abduljaleel/workshop-appflow-athena-quicksight,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,// No license location file found.,?,,?,,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-19 01:40:14 UTC,2021-12-19 01:40:14 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-03-14 23:00:22 UTC,False,,1,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
5,5475,15957,Advanced-Portals,An advanced portals plugin for bukkit,https://advancedportals.sekwah.com,https://github.com/sekwah41/Advanced-Portals,LGPL-3.0,?,,Met,"https://dev.bukkit.org/projects/advanced-portals
",Met,Basic summary on the main page with info on how to use the commands on the documentation pages and a video guide (with soon to be text  info explaining more) showing how to use the project https://advancedportals.sekwah.com/,Met,"Bug tracking and feedback are controlled over GitHub https://github.com/sekwah41/Advanced-Portals, with a support discord also linked on the website.",Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Met,"https://github.com/sekwah41/Advanced-Portals#contributing information for contributing is on the main readme. The recode will be following stricter standards though for now, the main requirement is just following conventional commits.",Met,Non-trivial license location file in repository: <https://github.com/sekwah41/Advanced-Portals/blob/spigot-1.13-1.16/LICENSE.md>.,Met,The LGPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,The LGPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,https://advancedportals.sekwah.com/docs/commands is the domain. With the branch for submitting documentation updated being found here https://github.com/sekwah41/Advanced-Portals/tree/website to allow updates that do not depend on updates to the main repo.,Met,There is a small amount of functionality that is only documented in the JavaDocs however all interfaces with the program are done within game which are documented.,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,Testing versions can be found posted on the community discord though we are looking to add uploads to allow testing on github.,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,Non-trivial release notes file in repository: <https://github.com/sekwah41/Advanced-Portals/blob/spigot-1.13-1.16/CHANGELOG.md>.,Met,,?,,Met,https://github.com/sekwah41/Advanced-Portals/issues,Met,https://github.com/sekwah41/Advanced-Portals/issues,Met,,Met,,Met,https://github.com/sekwah41/Advanced-Portals/issues,Met,Typical possible abuses or issues should be raised on the github https://github.com/sekwah41/Advanced-Portals/issues.,Met,Security reports should be sent to contact@sekwah.com or can be sent via private thread/dm at https://discord.sekwah.com/,Met,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-21 21:11:46 UTC,2021-12-21 21:43:28 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Unmet,"Found all required security hardening headers. // X-Content-Type-Options was not set to ""nosniff"".",?,,?,,45,,,2022-03-16 23:00:20 UTC,False,"Java, Batchfile",4,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,45,,,,,,,,,Met,
6,5476,15957,spq,Simple Promise Queue,https://github.com/sekwah41/spq,https://github.com/sekwah41/spq,MIT,?,,Met,https://www.npmjs.com/package/spq,Met,,Met,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Met,https://github.com/sekwah41/spq info inside the readme,Met,Non-trivial license location file in repository: <https://github.com/sekwah41/spq/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,Information is mro,Met,All documentation and code examples are on https://github.com/sekwah41/spq,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/sekwah41/spq/blob/master/CHANGELOG.md>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Met,,Met,,Met,,Met,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-21 21:47:56 UTC,2021-12-21 22:30:30 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,34,,,2022-03-16 23:00:21 UTC,False,TypeScript,3,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,34,,,,,,,,,Met,
7,5477,7808,my-backstage,scaffolded backstage app,https://github.com/kiranpatel11/my-backstage,https://github.com/kiranpatel11/my-backstage,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,// No license location file found.,?,,?,,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-22 01:28:27 UTC,2021-12-22 01:28:27 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-03-17 23:00:25 UTC,False,"TypeScript, Dockerfile, JavaScript",1,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
8,5478,15965,Sanmill,"Sanmill is an open-source, UCI-like Mill/Morris/Merrills/Mühle/Malom (and its variants) program with CUI, Flutter GUI and Qt GUI, sharing and freely distributing the code, tools and data needed to deliver this mill game. We do this because we are convinced that open software and open data are key ingredients to make rapid progress.",https://github.com/calcitem/Sanmill,https://github.com/calcitem/Sanmill,GPL-3.0-only,?,,Met,Given only https: URLs.,Met,https://github.com/calcitem/Sanmill,Met,https://github.com/calcitem/Sanmill/wiki,Met,https://github.com/calcitem/Sanmill/blob/dev/CONTRIBUTING.md,Met,https://github.com/calcitem/Sanmill/blob/dev/CONTRIBUTING.md,Met,Non-trivial license location file in repository: <https://github.com/calcitem/Sanmill/blob/dev/Copying.txt>.,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI). The GPL-3.0-only license is approved by the Open Source Initiative (OSI).,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI). The GPL-3.0-only license is approved by the Open Source Initiative (OSI).,Met,https://github.com/calcitem/Sanmill/blob/dev/INSTALL.md,Unmet,"https://github.com/calcitem/Sanmill/blob/dev/README.md

More parameter descriptions on the command line will be added later.",Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,"Repository on GitHub, which uses different Git branches to maintain different temporary revisions.
https://github.com/calcitem/Sanmill/branches",Met,"Repository on GitHub, which uses git. git is distributed.",Met,"We use the script https://github.com/calcitem/Sanmill/blob/dev/version.sh to calculate the number of commits and the initial commit as the Build Number. When compiling through GitHub Actions, replace the Build Number of this app with the Build Number of GitHub Actions to form a unique version number and write to https://github.com/calcitem/Sanmill/blob/dev/src/ui/flutter_app/pubspec.yaml .",Met,,Met,"We use Git tag to tag each version.
https://github.com/calcitem/Sanmill/tags",Met,"We use changelogs in Fastlane format, which can be parsed by F-Droid.
https://github.com/calcitem/Sanmill/tree/dev/fastlane/metadata/android/en-US/changelogs",,There are currently no public vulnerabilities.,?,,Met,"The issues in the project are tracked through https://github.com/calcitem/Sanmill/issues
",Met,https://github.com/calcitem/Sanmill/blob/dev/.github/ISSUE_TEMPLATE/bug_report.md,Met,Most of the error reports in https://github.com/calcitem/Sanmill/issues have been responded to. ,Met,Most of the enhancements request in https://github.com/calcitem/Sanmill/issues have been responded to.  Such as https://github.com/calcitem/Sanmill/issues/224,?,,?,,?,,?,,Met,,Unmet,"We use Makefile to build CUI: https://github.com/calcitem/Sanmill/blob/dev/src/Makefile
The part of Qt has not been modified for cmake build yet.",Unmet,The part compiled by MSVC does not meet the requirements. The other part is satisfied.,Met,"We use Google Test and Appium.
https://github.com/calcitem/Sanmill/tree/dev/tests/gtest
https://github.com/calcitem/Sanmill/tree/dev/tests/appium
",?,,?,,?,,?,,?,,Unmet,"Dart: https://github.com/calcitem/Sanmill/blob/dev/src/ui/flutter_app/analysis_options.yaml
C++: https://github.com/calcitem/Sanmill/blob/dev/src/Makefile
Qt: To be realized",Met,,Met,,?,,?,,,,Met,,,,,,,,,,,,,,Met,,Met,,?,,Met,,Met,"Linter for Dart
cppcheck
Tscancode
vera++",Met,,Met,,Met,,?,,?,,?,,?,,,2021-12-22 02:59:17 UTC,2021-12-22 05:22:26 UTC,,,?,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,"https://github.com/calcitem/Sanmill/blob/dev/README.md
https://github.com/calcitem/Sanmill/blob/dev/programr.md
https://github.com/calcitem/Sanmill/pulls
https://github.com/calcitem/Sanmill/issues
https://github.com/calcitem/Sanmill/blob/dev/programr.md",?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,72,,,2022-03-17 23:00:25 UTC,False,"C++, Dart, Makefile, C, CMake, Shell, Java, QMake, Python, JavaScript, Batchfile",7,5,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,72,,,,,,,,,Met,"https://github.com/calcitem/Sanmill/pulls
https://github.com/calcitem/Sanmill/issues"
9,5487,15351,nixie-clock,"6-digit nixie-clock using ESP32, IN-4 and IN-6",https://github.com/konradmoesch/nixie-clock,https://github.com/konradmoesch/nixie-clock,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,// No license location file found.,?,,?,,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-12-23 15:21:34 UTC,2021-12-23 15:24:20 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-03-18 23:00:25 UTC,False,C++,2,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
