,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,3189,3159,titan,An OCI & Docker Compliant Image Registry,https://github.com/atlaskerr/titan,https://github.com/atlaskerr/titan,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/atlaskerr/titan/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/atlaskerr/titan/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/atlaskerr/titan/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/atlaskerr/titan/blob/master/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-18 00:20:01 UTC,2019-09-18 00:20:47 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,18,,,2022-04-19 23:00:25 UTC,False,"Go, Shell, Makefile",13,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
1,3190,3363,HK News Web,Serves aggregated news from 10+ local news publishers in Hong Kong. Made with ❤,https://github.com/ayltai/hknews-web,https://github.com/ayltai/hknews-web,Apache-2.0,?,,Met,Given only https: URLs.,Met,The readme file describes what this software does: https://github.com/ayltai/hknews-web,Met,Feedback and bug reports or enhancement requests can be submitted to https://github.com/ayltai/hknews-web/issues,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Met,Requirements are provided here: https://github.com/ayltai/hknews-web/issues,Met,Non-trivial license location file in repository: <https://github.com/ayltai/hknews-web/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,"The readme file documents how to install, how to start, and how to use this software: https://github.com/ayltai/hknews-web",Met,External interface (API) is documented at SwaggerHub: https://app.swaggerhub.com/apis-docs/ayltai/hknews-backend/1.0.0,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,Releases will be published here: https://github.com/ayltai/hknews-web/releases,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,"Yes, it uses Git",Met,Release notes can be found here: https://github.com/ayltai/hknews-web/releases,Met,,?,,Met,,Met,The process is provided here: https://github.com/ayltai/hknews-web/issues,Met,,Met,,Met,All reports and responses are kept here: https://github.com/ayltai/hknews-web/issues,?,,?,,?,,Met,"This software uses CircleCI and GitHub Actions for automated building from source code.
It uses npm and Node.js.",Met,"This software uses CircleCI and GitHub Actions for automated building from source code.
It uses npm and Node.js.",Met,"This software uses CircleCI and GitHub Actions for automated building from source code.
It uses npm and Node.js.",Met,Automated unit tests are included. It uses Jest.,Met,Automated unit tests are included. It uses Jest.,Met,,Met,,Met,,Met,,Met,"npm and Jest will report warnings, if any. This software also uses Stylelint and TSLint tools.",Met,,Met,,Met,,Met,,,,,,,,,,,,,,,,,,Met,,Met,,Met,,Met,,Met,It uses tslint,Met,,Met,,Met,,?,,?,,?,,?,,,2019-09-18 07:25:53 UTC,2019-09-30 17:26:48 UTC,,,Met,This software uses CircleCI and GitHub Actions for automated building from source code.,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,"Yes, English is supported",?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,90,,,,True,"TypeScript, JavaScript",10,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,90,,,,,,,,,Met,
2,3192,4304,etcd,Distributed reliable key-value store for the most critical data of a distributed system,https://etcd.io,https://github.com/etcd-io/etcd,Apache-2.0,?,,Met,Given only https: URLs.,Met,,Met,,Met,Non-trivial contribution file in repository: <https://github.com/etcd-io/etcd/blob/master/CONTRIBUTING.md>.,Met,https://github.com/etcd-io/etcd/blob/master/CONTRIBUTING.md#code-style,Met,Non-trivial license location file in repository: <https://github.com/etcd-io/etcd/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/etcd-io/etcd/blob/master/CHANGELOG-3.4.md,Met,,?,,Met,,Met,https://github.com/etcd-io/etcd/blob/master/Documentation/reporting_bugs.md,Met,,Met,,Met,https://github.com/etcd-io/etcd/issues,Met,https://github.com/etcd-io/etcd/tree/master/security,Met,https://github.com/etcd-io/etcd/tree/master/security,Met,https://github.com/etcd-io/etcd/tree/master/security,Met,Non-trivial build file in repository: <https://github.com/etcd-io/etcd/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/etcd-io/etcd/blob/master/Makefile>.,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,https://github.com/philips is actively involved in security.,Met,https://github.com/philips is actively involved in security.,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,See https://github.com/etcd-io/etcd/blob/master/CHANGELOG-3.4.md#v341-2019-09-17 to check how etcd released a patch version with CVE-patched Go runtime.,Met,https://github.com/etcd-io/etcd/blob/129138760cbb79bc183abf6652455d27d6748818/test#L607-L629,Met,https://github.com/etcd-io/etcd/blob/129138760cbb79bc183abf6652455d27d6748818/test#L607-L629,Met,,Met,https://github.com/etcd-io/etcd/blob/129138760cbb79bc183abf6652455d27d6748818/test#L607-L629,Met,,,,Unmet,"etcd has a very little exploitable space, since it's a simple key-value database. We instead do a lot of dynamic failure insertion tests (e.g. https://github.com/etcd-io/etcd/blob/129138760cbb79bc183abf6652455d27d6748818/functional.yaml#L208-L209).",,,,2019-09-19 19:15:37 UTC,2019-09-19 19:26:57 UTC,Met,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2019-09-19 19:26:57 UTC,,,False,"Go, Shell, Makefile, Dockerfile, PowerShell, Batchfile",7,5,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,105,,,,,,2019-09-19 19:26:57 UTC,,,Met,
3,3193,4305,cf-puppeteer,CF-Puppeteer is a zero-downtime deployment plugin bases on autopilot,https://cf-puppeteer.happytobi.com,https://github.com/HappyTobi/cf-puppeteer,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/HappyTobi/cf-puppeteer/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/HappyTobi/cf-puppeteer/blob/master/CHANGELOG.md>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-19 20:28:21 UTC,2019-09-19 20:28:21 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,16,,,2022-04-20 23:09:51 UTC,False,"Go, Shell",12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,16,,,,,,,,,Met,
4,3194,4307,bsa,Bethesda Softworks Archive (BSA) manipulation library,https://github.com/CJKay/bsa,https://github.com/CJKay/bsa,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/CJKay/bsa/blob/master/LICENSE.md>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-19 23:31:09 UTC,2019-09-19 23:31:09 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-04-22 23:00:14 UTC,False,Rust,12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
5,3195,3062,ulfius,"Web Framework to build REST APIs, Webservices or any HTTP endpoint in C language. Can stream large amount of data, integrate JSON data with Jansson, and create websocket services",https://babelouest.github.io/ulfius,https://github.com/babelouest/ulfius,LGPL-2.1,?,,Met,All web our web sites provide https access. Only https based links are used to refer to Ulfius pages. // Given an http: URL.,Met,Web framework for REST APIs in C,Met,https://github.com/babelouest/ulfius,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Met,https://github.com/babelouest/ulfius/issues,Met,Non-trivial license location file in repository: <https://github.com/babelouest/ulfius/blob/master/LICENSE>.,Met,The LGPL-2.1 license is approved by the Open Source Initiative (OSI).,Met,The LGPL-2.1 license is approved by the Open Source Initiative (OSI).,Met,https://babelouest.github.io/ulfius/API.html,Met,https://babelouest.github.io/ulfius/API.html,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,Non-trivial release notes file in repository: <https://github.com/babelouest/ulfius/blob/master/CHANGELOG.md>.,Met,,?,,Met,,Met,https://github.com/babelouest/ulfius/issues,Met,,Met,,Met,https://github.com/babelouest/ulfius/issues,Met,https://github.com/babelouest/ulfius/issues,Met,https://github.com/babelouest/ulfius/,,,Met,Non-trivial build file in repository: <https://github.com/babelouest/ulfius/blob/master/CMakeLists.txt>.,Met,Non-trivial build file in repository: <https://github.com/babelouest/ulfius/blob/master/CMakeLists.txt>.,Met,Non-trivial build file in repository: <https://github.com/babelouest/ulfius/blob/master/CMakeLists.txt>.,Met,"https://github.com/babelouest/ulfius/tree/master/test
",Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,libmicrohttpd and gnutls,Met,,Met,,,,,,Met,,,,Met,,Met,,Met,,Met,,Met,,Met,Cppcheck ,Met,,Met,,Met,,Met,valgrind ,Met,,Met,,Met,,,2019-09-20 02:39:08 UTC,2019-12-06 00:30:06 UTC,,,Met,https://travis-ci.com/babelouest/ulfius,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2019-12-06 00:30:06 UTC,,2019-12-05 23:00:22 UTC,False,C,14,5,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,13,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,105,,,,,,2019-12-06 00:30:06 UTC,,,Met,
6,3197,4312,Open Source Event Manager,An event management tool tailored to Free and Open Source Software conferences.,https://osem.io,https://github.com/openSUSE/osem,MIT,?,,Met,Given only https: URLs.,Met,https://osem.io/#about,Met,https://github.com/openSUSE/osem/blob/master/CONTRIBUTING.md,Met,https://github.com/openSUSE/osem/blob/master/CONTRIBUTING.md,Met,https://github.com/openSUSE/osem/wiki/Coding-Style,Met,https://github.com/openSUSE/osem/blob/master/LICENSE,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,Unmet,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/openSUSE/osem/releases,Unmet,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/openSUSE/osem/blob/master/Rakefile>.,Met,Non-trivial build file in repository: <https://github.com/openSUSE/osem/blob/master/Rakefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-20 10:00:40 UTC,2019-09-20 10:07:21 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,33,,,2022-04-22 23:00:14 UTC,False,"Ruby, JavaScript, Shell, Dockerfile",14,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,33,,,,,,,,,Met,
7,3198,4313,sfdx-git-delta,Generate the sfdx content in source format from two git commits,https://github.com/scolladon/sfdx-git-delta,https://github.com/scolladon/sfdx-git-delta,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/scolladon/sfdx-git-delta/blob/master/LICENSE.md>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-20 10:44:28 UTC,2019-09-20 10:45:34 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-04-22 23:00:14 UTC,False,JavaScript,13,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
8,3199,4257,mindsdb,Framework to streamline use of neural networks,http://mindsdb.com,https://github.com/ZoranPandovski/mindsdb,MIT,?,,Unmet,// Given an http: URL.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/ZoranPandovski/mindsdb/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-09-20 12:25:41 UTC,2019-09-20 12:25:41 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,15,,,2022-04-22 23:00:15 UTC,False,"Python, Shell, Dockerfile",12,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
9,3200,4315,react-rainbow,React Rainbow Components. Build your web application in a snap.,https://react-rainbow.web.app,https://github.com/nexxtway/react-rainbow,MIT,?,,Met,Given only https: URLs.,Met,https://react-rainbow.web.app,Met,https://react-rainbow.web.app,Met,Non-trivial contribution file in repository: <https://github.com/nexxtway/react-rainbow/blob/master/CONTRIBUTING.md>.,Met,https://github.com/nexxtway/react-rainbow/blob/master/CONTRIBUTING.md,Met,Non-trivial license location file in repository: <https://github.com/nexxtway/react-rainbow/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,https://react-rainbow.web.app,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/nexxtway/react-rainbow/releases,Met,,?,,?,,Met,https://github.com/nexxtway/react-rainbow/issues/new?assignees=&labels=bug&template=--bug-report.md&title=fix%3A+fix+Button+behavior,Met,,Met,,?,,?,,?,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,React Rainbow is a collection of components that will reliably help you build your application in a snap.,2019-09-21 01:26:48 UTC,2019-12-03 23:36:39 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,37,,,2022-04-23 23:00:20 UTC,False,JavaScript,16,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,37,,,,,,,,,Met,
