,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,2610,3517,spongemockify,An npm package to spongemockify any English text,https://www.npmjs.com/package/spongemockify,https://github.com/maacpiash/spongemockify,GPL-3.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Unmet,,Met,Non-trivial license location file in repository: <https://github.com/maacpiash/spongemockify/blob/master/LICENSE>.,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,The GPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-03-18 06:10:38 UTC,2019-03-18 06:12:09 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,18,,,2022-05-08 23:00:30 UTC,False,JavaScript,16,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
1,2611,1106,imageproxy,"A caching, resizing image proxy written in Go.",https://github.com/willnorris/imageproxy,https://github.com/willnorris/imageproxy,Apache-2.0,?,,Met,Given only https: URLs.,Met,https://willnorris.com/go/imageproxy,Met,https://github.com/willnorris/imageproxy,Met,https://github.com/willnorris/imageproxy/blob/master/docs/contributing.md,Met,https://github.com/willnorris/imageproxy/blob/master/docs/contributing.md,Met,Non-trivial license location file in repository: <https://github.com/willnorris/imageproxy/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,https://github.com/willnorris/imageproxy#readme,Met,https://godoc.org/willnorris.com/go/imageproxy,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/willnorris/imageproxy/blob/master/CHANGELOG.md,,No known vulnerabilities,?,,Met,,Met,https://github.com/willnorris/imageproxy/issues,Met,,Met,,Met,https://github.com/willnorris/imageproxy/issues,Met,https://github.com/willnorris/imageproxy/blob/master/docs/contributing.md#reporting-issues,Met,https://github.com/willnorris/imageproxy/blob/master/docs/contributing.md#reporting-issues,,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,https://github.com/willnorris/imageproxy/blob/master/docs/contributing.md#code-style-and-tests,Met,go vet is run as part of our automated testing,Met,,Met,,Met,,Met,,Met,,Met,imageproxy does not directly implement any cryptographic functions.,Met,uses standard crypto packages from the go standard library,,,Met,uses sha-256 for computing HMAC,,,,,,,Met,,Met,,Met,,Met,,,no floss tools for go beyond `go vet`,,,,,,,Met,we use golint and govet. would use other tools if available,,,Unmet,,,,,2019-03-19 00:22:03 UTC,2019-06-10 00:58:01 UTC,Met,uses sha-256 for computing HMAC,Met,https://travis-ci.org/willnorris/imageproxy,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,100,2019-06-10 00:58:01 UTC,,2019-05-19 23:00:26 UTC,False,Go,8,7,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,13,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,107,,,,,,2019-06-10 00:58:01 UTC,,,Met,
2,2612,3518,OpenColorIO,A color management framework for visual effects and animation.,https://opencolorio.org,https://github.com/AcademySoftwareFoundation/OpenColorIO,BSD-3-Clause,?,,Met,"- Homepage: <https://opencolorio.org>
- GitHub repo: <https://github.com/AcademySoftwareFoundation/OpenColorIO>",Met,Homepage: <https://opencolorio.org>,Met,"- Homepage: <https://opencolorio.org>
- Contributing: <https://opencolorio.readthedocs.io/en/latest/guides/contributing/contributing.html>",Met,Non-trivial contribution file in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/CONTRIBUTING.md>.,Met,"Contribution file in repository contains links to coding standards: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/CONTRIBUTING.md#coding-standards>

- Coding Style Guide: <https://opencolorio.readthedocs.io/en/latest/guides/contributing/contributing.html#coding-style-guide>
- Documentation Guidelines: <https://opencolorio.readthedocs.io/en/latest/guides/contributing/contributing.html#documentation-guidelines>",Met,Non-trivial license location file in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/LICENSE>.,Met,The BSD-3-Clause license is approved by the Open Source Initiative (OSI).,Met,The BSD-3-Clause license is approved by the Open Source Initiative (OSI).,Met,"- Documentation source in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/tree/main/docs>
- Documentation deployed to website: <https://opencolorio.readthedocs.io/en/latest/index.html>",Met,Documentation: <https://opencolorio.readthedocs.io/en/latest/index.html>,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,Project can be built from any interim commit between releases. Commits: <https://github.com/AcademySoftwareFoundation/OpenColorIO/commits/main>,Met,"Repository on GitHub, which uses git. git is distributed.",Met,Each release has a unique identifier adhering to Semantic Versioning principles. Releases: <https://github.com/AcademySoftwareFoundation/OpenColorIO/releases>,Met,,Met,Each release has an accompanying tag. Tags: <https://github.com/AcademySoftwareFoundation/OpenColorIO/tags>,Met,Non-trivial release notes file in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/CHANGELOG.md>.,,There have been no publicly known vulnerabilities.,?,,Met,GitHub issues are used for tracking individual issues.,Met,Bug reports are submitted as GitHub issues: <https://github.com/AcademySoftwareFoundation/OpenColorIO/issues>,Met,The majority of bug reports have been acknowledged with a response or assigned tag in the last 12 months.,Met,The majority of enhancement requests have been acknowledged with a response or assigned tag in the last 12 months.,Met,GitHub issue history is archived and publicly searchable: <https://github.com/AcademySoftwareFoundation/OpenColorIO/issues>,Met,Reporting procedures published in security policy file in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/SECURITY.md>,Met,"- Private vulnerability reporting is supported via the private email alias: <security@opencolorio.org>
- Private reporting procedures are documented in security policy file in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/SECURITY.md>",,There have been no vulnerabilities reported.,Met,CMake build files in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/CMakeLists.txt>,Met,CMake build files in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/CMakeLists.txt>,Met,OCIO is buildable using only FLOSS tools.,Met,"- Test suite: <https://github.com/AcademySoftwareFoundation/OpenColorIO/tree/main/tests>
- Most source files have robust test coverage",Met,Test suite is invocable with CTest on all platforms.,Met,SonarCloud static analysis reports ~80% test coverage: <https://sonarcloud.io/component_measures?id=AcademySoftwareFoundation_OpenColorIO&metric=coverage&view=list>,Met,Relevant tests being added to the automated test suite with major new functionality is an informal requirement for merging a PR.,Met,"All recent commits adding major changes have thorough test coverage, as evidenced in the project commit history: <https://github.com/AcademySoftwareFoundation/OpenColorIO/commits/main>",Unmet,"Test policy and implementation details need to be added to:

- Contribution file: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/CONTRIBUTING.md>
- Unit Tests: <https://opencolorio.readthedocs.io/en/latest/guides/contributing/contributing.html#unit-tests>",Met,"- All Linux and macOS continuous integration builds enable -Wall (enable all compiler warnings) and -Werror (treat all compiler warnings as errors).
- SonarCloud static analysis is used for finding code quality errors: <https://sonarcloud.io/dashboard?id=AcademySoftwareFoundation_OpenColorIO>",Met,Warnings are actively addressed with fixes or disabled in CMake with an accompanying comment to explain false positives or other justification.,Unmet,Need to re-enable strict warning detection in CI builds.,Met,"A designated security expert for the project has not been made public, however all of the TSC members have knowledge of how to design secure software.",Met,"- TSC has discussed this in detail. 
- Security policy file outlining where errors could occur, and guidelines for preventing them, published in repository: <https://github.com/AcademySoftwareFoundation/OpenColorIO/blob/main/SECURITY.md>
",,Software has no need to directly use cryptographic capabilities.,,Software has no need to directly use cryptographic capabilities.,,Software has no need to directly use cryptographic capabilities.,,Software has no need to directly use cryptographic capabilities.,,Software has no need to directly use cryptographic capabilities.,,Software has no need to directly use cryptographic capabilities.,,Software does not enforce authentication of users using passwords.,,Software has no need to directly use cryptographic capabilities.,Met,Uses GitHub releases for delivery mechanism.,Met,,Met,There have been no publicly known vulnerabilities.,Met,"No critical vulnerabilities have been reported, but they should be fixed rapidly if and when they are.",Met,SonarCloud static analysis is run nightly: <https://sonarcloud.io/dashboard?id=AcademySoftwareFoundation_OpenColorIO>,Met,SonarCloud static analysis includes rule to look for vulnerabilities and security hotspots.,Met,"No vulnerabilities have been discovered yet by SonarCloud, but future vulnerabilities will be addressed as quickly as possible once confirmed.",Unmet,,Unmet,Beneficial to implement dynamic analysis once static analysis is implemented.,Unmet,,Met,Unit tests contain many run-time assertions that could be checked by dynamic analysis while running tests.,,Need to implement dynamic analysis to detect possible vulnerabilities.,,2019-03-19 05:25:48 UTC,2021-11-03 01:11:31 UTC,,Software has no need to directly use cryptographic capabilities.,Met,"Continuous integration is implemented with GitHub Actions for Linux, macOS, and Windows. Build and tests are run automatically with every PR commit and merge.",,Met,"- GitHub supports discussions on issues and pull requests.
- ocio-dev and ocio-user mail lists facilitate public discussion, are searchable, and each thread has a URL.",Met,,Met,"GitHub issues and pull requests, and website documentation, are all in English.",?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2019-07-24 07:41:52 UTC,,,False,"C++, Python, Java, C, CMake, Shell",44,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,109,,,,,,2019-07-24 07:41:52 UTC,,,Met,
3,2613,3519,fieldengineer,"Managed Service Providers Outsourcing is getting to be a standout amongst the most ideal courses for bosses to discover ability and for occupation searchers to win a salary. It is significantly progressively vital for the oversaw specialist co-op to search for a different independent commercial center to get the best in the market. Finding the best telecom commercial center assumes a significant urgent job for a MSP, some of which incorporate
",https://www.fieldengineer.com,https://www.fieldengineer.com/blogs/telecom-freelance-marketplace-playing-crucial-role-managed-service-providers,,?,,Met,Given only https: URLs.,Unmet,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,,,,,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,Unmet,,,,Unmet,,Unmet,,Unmet,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,Unmet,,Met,,Unmet,,Unmet,,Unmet,,,2019-03-19 10:20:01 UTC,2019-03-19 10:25:58 UTC,Unmet,,Unmet,,,Unmet,,Unmet,,Unmet,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,31,,,2022-05-09 23:00:41 UTC,False,,21,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,31,,,,,,,,,Met,
4,2614,3521,cacti,,http://cacti.net,http://github.com/Cacti/cacti,,?,,Unmet,// Given an http: URL.,?,,?,,Unmet,// No contribution file found.,?,,Met,Non-trivial license location file in repository: <https://github.com/Cacti/cacti/blob/develop/LICENSE>.,?,,?,,Met,Some documentation basics file contents found.,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/Cacti/cacti/blob/develop/CHANGELOG>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-03-19 12:43:35 UTC,2019-03-19 12:43:35 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,6,,,2022-05-09 23:00:41 UTC,False,,15,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,6,,,,,,,,,Met,
5,2615,3522,reliabilly,,,https://github.com/corpseware/reliabilly,MIT,?,,Met,Given only https: URLs.,Met,,Met,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/corpseware/reliabilly/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Unmet,// No release notes file found.,?,,?,,Met,,?,,Met,,Met,,?,,?,,?,,?,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-03-19 19:34:39 UTC,2019-03-19 19:38:09 UTC,Met,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,?,,?,,?,,?,,?,,?,,?,,?,,?,,70,,,2022-05-09 23:00:41 UTC,False,"Python, Dockerfile, Shell",19,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,70,,,,,,,,,Met,
6,2616,3524,DCSCMSApp,An app to allow you to create CMS and weapon profiles in DCS,https://github.com/cow-co/DCSCMSApp,https://github.com/cow-co/DCSCMSApp,MIT,?,,Met,Given only https: URLs.,Met,In the readme,Met,Follows the standard Github flow. The Issues tab is easily visible on the project page,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Unmet,,Met,Non-trivial license location file in repository: <https://github.com/cow-co/DCSCMSApp/blob/develop/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,Release notes are within the Github Releases page,,No Public Vulnerabilities (per Snyk.io),?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-03-19 23:23:55 UTC,2019-03-19 23:28:11 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,25,,,,True,"JavaScript, Gherkin",3,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,25,,,,,,,,,Met,
7,2617,3525,udemy---python-django-dev-to-deployment,,https://gitlab.com/welserjr/udemy---python-django-dev-to-deployment,https://gitlab.com/welserjr/udemy---python-django-dev-to-deployment,,?,,Met,Given only https: URLs.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-03-20 19:41:43 UTC,2019-03-20 19:48:41 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,3,,,2022-05-12 23:00:41 UTC,False,py,16,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,3,,,,,,,,,Met,
8,2618,3526,jsonapi-vuex,"Use a JSONAPI api with a Vuex store, with data restructuring/normalization.",https://github.com/mrichar1/jsonapi-vuex,https://github.com/mrichar1/jsonapi-vuex,AGPL-3.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/mrichar1/jsonapi-vuex/blob/master/LICENSE>.,Met,The AGPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,The AGPL-3.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2019-03-20 20:17:29 UTC,2019-03-20 20:17:29 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-05-12 23:00:41 UTC,False,JavaScript,15,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
9,2619,3527,trend-indicator,A Chrome Extension to show a value and trend.,https://github.com/rspier/trend-indicator,https://github.com/rspier/trend-indicator,Apache-2.0,?,,Met,Given only https: URLs.,Met,,Met,,Met,Non-trivial contribution file in repository: <https://github.com/rspier/trend-indicator/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/rspier/trend-indicator/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,It's in the README.md,Met,It's in the README.md,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,Met,,Met,GitHub issue tracker.,?,,?,,?,,?,,?,,?,,Met,,Met,,Met,,Unmet,,?,,?,,?,,?,,?,,,Go doesn't need this.  ,Met,,,,Met,,Met,,,,,,Met,,Met,,Met,,,,,,,,Met,,Met,,Met,,Met,,Met,govet,Met,,Met,,Unmet,,Unmet,,,,Unmet,,,,,2019-03-20 23:31:14 UTC,2021-08-30 00:21:39 UTC,Met,,?,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,69,,,2021-08-29 23:00:26 UTC,True,"JavaScript, Go",15,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,69,,,,,,,,,Met,
