,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,670,951,we love,,https://github.com/tanyan2004/hello-world,https://github.com/tanyan2004/hello-world,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,No license location file found.,?,,?,,Unmet,No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-02-09 00:07:19 UTC,2017-02-09 00:07:19 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"X-Content-Type-Options was not set to ""nosniff"".",?,,?,,10,,,2022-04-13 23:00:22 UTC,False,,29,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
1,671,941,tuxy-ai,:robot: Artificially intelligent bot with a personality that will get you the virtual :oncoming_taxi: taxi you always wanted,https://github.com/klauscfhq/tuxy-ai,https://github.com/klauscfhq/tuxy-ai,MIT,?,,Met,Given only https: URLs.,Met,,Met,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/klauscfhq/tuxy-ai/blob/master/license>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,No documentation basics file(s) found.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Unmet,No release notes file found.,?,,?,,Met,,Unmet,,Met,,?,,?,,?,,?,,?,,Met,,Met,,Met,,Unmet,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-02-09 02:16:55 UTC,2017-02-09 02:19:57 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,37,,,2022-04-13 23:00:22 UTC,False,"Java, Prolog",30,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,37,,,,,,,,,Met,
2,672,952,aiengine,"AIEngine is a next generation interactive/programmable Python/Ruby/Java/Lua network intrusion detection system engine with capabilities of learning without any human intervention, DNS domain classification, Spam detection, network collector, network forensics and many others.",https://bitbucket.org/camp0/aiengine,https://bitbucket.org/camp0/aiengine,GPL-2.0,?,,Met,https://bitbucket.org/camp0/aiengine/,Met,"AIEngine is a next generation interactive/programmable Python/Ruby/Java/Lua network intrussion detection system engine with capabilities of learning without any human intervention, DNS domain classification, Spam detection, network collector, network forensics and many others.",Met,https://bitbucket.org/camp0/aiengine/README.md,Met,https://bitbucket.org/camp0/aiengine/pull-requests/,Met,https://bitbucket.org/camp0/aiengine/README.md,Met,https://bitbucket.org/camp0/aiengine/src/6813380aa3a6934d0198a972057dfa8d5f4aded8/LICENSE.txt?at=master The project contains a LICENSE file as well as the license header file in all the source code.,Met,GPLv2 The GPL-2.0 license is approved by the Open Source Initiative (OSI).,Met,The GPL-2.0 license is approved by the Open Source Initiative (OSI).,Met,https://bitbucket.org/camp0/aiengine/ under the folder src/docs,Met,http://aiengine.readthedocs.io/en/latest/aiengine.html,Met,https://bitbucket.org/camp0/aiengine/,Met,https://bitbucket.org/camp0/aiengine/,Met,https://bitbucket.org/camp0/aiengine/,Met,git,Met,,Met,,Met,,Met,https://bitbucket.org/camp0/aiengine/src/02160316cd525e80e67679262d4c3b1f415f04f3/NEWS?at=master&fileviewer=file-view-default,Met,https://bitbucket.org/camp0/aiengine/src/b54a33b03c83324c92ce8a76df1fd98f54535299/NEWS?at=master,?,,Met,https://bitbucket.org/camp0/aiengine/issues?status=new&status=open,Met,https://bitbucket.org/camp0/aiengine/pull-requests/,Met,,Met,,Met,https://bitbucket.org/camp0/aiengine/issues?status=new&status=open,Met,https://bitbucket.org/camp0/aiengine/issues?status=new&status=open,,,,,Met,./autogen.sh && ./configure && make,Met,autotools make,,,Met,Every component have unit tests,Met,make check,Met,code coverage is applied as well as coverity,Met,"""Met""",Met,New code should have tests that verifies the functionality as well as the code coverage of it,Met,,Met,,Met,,Met,,Met,,Met,,,,,,,,,,,,,,,,,,Met,,Met,,Met,,Met,,Met,cppcheck and valgrind is applied,Met,,,,Met,"pipelines, code coverage and coverity is applied",Met,The project have 97% of code coverage,Met,Valgrind,Unmet,"There is no assertions on the code, no need them.",,,,2017-02-09 17:10:01 UTC,2017-05-15 01:29:20 UTC,,,Met,Using pipelines of bitbucket,,Met,,Met,,Met,,Met,,,,,,,,,,Unmet,One or more of the required security hardening headers is missing.,Met,make install,Met,make dist is used for generate dists.,100,2017-05-12 20:18:29 UTC,,2017-05-08 23:00:34 UTC,False,"C++, Python, Lua, Ruby, Java",28,18,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,17,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,118,,,,,,2017-05-12 20:18:29 UTC,,,Met,
3,673,953,code_lister,List/filter files based on simple concept like 'find' command in Linux/Unix based system,https://github.com/agilecreativity/code_lister,https://github.com/agilecreativity/code_lister,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/agilecreativity/code_lister/blob/master/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Unmet,No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/agilecreativity/code_lister/blob/master/CHANGELOG.md>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/agilecreativity/code_lister/blob/master/Rakefile>.,Met,Non-trivial build file in repository: <https://github.com/agilecreativity/code_lister/blob/master/Rakefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-02-10 00:10:52 UTC,2017-02-10 00:10:52 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,19,,,2022-04-14 23:00:44 UTC,False,Ruby (CII estimate),29,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,19,,,,,,,,,Met,
4,674,768,C++ Implementation of SOTA Client,This is an implementation of an OTA download client to the RVI SOTA Server ( https://github.com/advancedtelematic/rvi_sota_server ),https://github.com/advancedtelematic/aktualizr,https://github.com/advancedtelematic/aktualizr,MPL-2.0,?,,Met,Given only https: URLs.,Met,,Met,,Met,Non-trivial contribution file in repository: <https://github.com/advancedtelematic/aktualizr/blob/master/CONTRIBUTING.md>.,Met,Coding guidelines are described in CONTRIBUTING.md https://github.com/advancedtelematic/aktualizr/blob/master/CONTRIBUTING.md,Met,Non-trivial license location file in repository: <https://github.com/advancedtelematic/aktualizr/blob/master/LICENSE>.,Met,The MPL-2.0 license is approved by the Open Source Initiative (OSI).,Met,The MPL-2.0 license is approved by the Open Source Initiative (OSI).,Met,No appropriate folder found for documentation basics.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,No release notes file found.,?,,?,,Met,https://github.com/advancedtelematic/aktualizr/issues,Met,Bugs to be submitted using Github issues: https://github.com/advancedtelematic/aktualizr/issues,Met,,Met,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/advancedtelematic/aktualizr/blob/master/CMakeLists.txt>.,Met,Non-trivial build file in repository: <https://github.com/advancedtelematic/aktualizr/blob/master/CMakeLists.txt>.,Met,,Met,,Met,,Met,,Met,Policy described here: https://github.com/advancedtelematic/aktualizr/blob/master/CONTRIBUTING.md,Met,,Met,Described here: https://github.com/advancedtelematic/aktualizr/blob/master/CONTRIBUTING.md,Met,,Met,,Met,,?,,?,,Met,,Met,,Met,,?,,Met,,?,,?,,?,,Met,,Met,,Met,,Met,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-02-10 10:48:06 UTC,2017-02-10 13:26:34 UTC,?,,Met,https://travis-ci.org/advancedtelematic/aktualizr,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,63,,,2022-04-14 23:00:45 UTC,False,C++,34,5,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,9,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,63,,,,,,,,,Met,
5,676,957,man2be-front-end,,https://gitlab.com/kieronqtran/man2be-front-end,https://gitlab.com/kieronqtran/man2be-front-end,,?,,Met,Given only https: URLs.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-02-10 15:35:29 UTC,2017-02-10 15:35:29 UTC,?,,?,,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,3,,,2022-04-14 23:00:45 UTC,False,,27,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,3,,,,,,,,,Met,
6,678,959,yii2-balance,,https://github.com/Tapakan/yii2-balance,https://github.com/Tapakan/yii2-balance,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,No license location file found.,?,,?,,Unmet,No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-02-10 21:12:08 UTC,2017-02-10 21:12:42 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-04-14 23:00:45 UTC,False,PHP,30,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
7,680,962,A realtime collaborative writing game,"write.io (codename) is a collaborative writing game. You connect to the server (via browser, no install needed). The server then quickly matches you with a few fellow players to form a new writing group. All members of the writing group are online now, and start collaborating on writing a new story. The game works in rounds: in each round, players suggest different continuations to the current, ongoing story.

Every player sees in real time what every other player is writing, and can vote on his preferred continuation to the current plot. Once a particular continuation gets enough votes, it gets added to the ongoing story, and the round finishes (round often take around one minute). When a player suggests “The End” of the story, and his suggestions gets enough votes, the game and the story end.

The end result is a collaboratively created story.",https://github.com/write-io/write.io,https://github.com/write-io/write.io,UNLICENSE,?,,Met,Given only https: URLs.,Met,"write.io (codename) is a collaborative writing game. You connect to the server (via browser, no install needed). The server then quickly matches you with a few fellow players to form a new writing group. All members of the writing group are online now, and start collaborating on writing a new story. The game works in rounds: in each round, players suggest different continuations to the current, ongoing story.

Every player sees in real time what every other player is writing, and can vote on his preferred continuation to the current plot. Once a particular continuation gets enough votes, it gets added to the ongoing story, and the round finishes (round often take around one minute). When a player suggests “The End” of the story, and his suggestions gets enough votes, the game and the story end.

The end result is a collaboratively created story.",?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/write-io/write.io/blob/master/LICENSE.md>.,Met,,Met,"MIT License

https://github.com/write-io/write.io/blob/master/LICENSE.md",Unmet,No appropriate folder found for documentation basics.,Met,Not relevant,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,No release notes file found.,?,,?,,Met,https://github.com/write-io/write.io/issues,Met,https://github.com/write-io/write.io/issues/new,Met,,Met,,Met,https://github.com/write-io/write.io/issues,?,,?,,?,,Met,,Met,,Met,,Met,,Met,,Unmet,,?,,?,,?,,Met,,Met,Unlinited code cannot run,?,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,?,,Met,,Met,,Unmet,,Met,,Met,,Met,,Unmet,,Unmet,,?,,Unmet,,Unmet,,Met,,?,,Met,,,2017-02-11 06:43:33 UTC,2017-07-02 13:32:43 UTC,Met,,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,Unmet,,?,,?,,?,,Met,Found all required security hardening headers.,Met,,?,,70,,,2017-07-01 23:01:02 UTC,True,JavaScript,12,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,70,,,,,,,,,Met,
8,682,965,SMSC,"Open Source SMSC solution with monitoring, billing, SMPP, SS7 and REST API support.",http://smsc.io,https://github.com/bulktrade/SMSC,Apache-2.0,?,,Unmet,Given an http: URL.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/bulktrade/SMSC/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,No documentation basics file(s) found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/bulktrade/SMSC/blob/master/pom.xml>.,Met,Non-trivial build file in repository: <https://github.com/bulktrade/SMSC/blob/master/pom.xml>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2017-02-11 19:03:18 UTC,2017-02-11 19:03:18 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"X-Content-Type-Options was not set to ""nosniff"".",?,,?,,16,,,2022-04-14 23:00:46 UTC,False,"Java, TypeScript, JavaScript (CII estimate)",29,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,16,,,,,,,,,Met,
9,684,968,nvm,Node Version Manager - Simple bash script to manage multiple active node.js versions,https://github.com/creationix/nvm,https://github.com/creationix/nvm,MIT,?,,Met,Given only https: URLs.,Met,,Met,,Met,Non-trivial contribution file in repository: <https://github.com/creationix/nvm/blob/master/CONTRIBUTING.md>.,Met,https://github.com/creationix/nvm/blob/master/CONTRIBUTING.md,Met,Non-trivial license location file in repository: <https://github.com/creationix/nvm/blob/master/LICENSE.md>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,No appropriate folder found for documentation basics.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/creationix/nvm/releases,Met,,?,,Met,https://github.com/creationix/nvm/issues,Met,https://github.com/creationix/nvm/issues,Met,https://github.com/creationix/nvm/issues,Met,https://github.com/creationix/nvm/issues,Met,https://github.com/creationix/nvm/issues,Met,https://github.com/creationix/nvm/issues,,,Met,,Met,Non-trivial build file in repository: <https://github.com/creationix/nvm/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/creationix/nvm/blob/master/Makefile>.,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,shellcheck,Met,,Met,,Met,,Met,,,,Met,,,,,The software does not generate keys; it only verifies existing keys of node.js installation code.,,,,,,,,,Met,,Met,,Met,,Met,,Met,"shellcheck, for POSIX",Met,,Met,,Met,,Unmet,,,,Unmet,,,,,2017-02-12 09:36:50 UTC,2017-05-22 20:06:10 UTC,Unmet,Older versions of node do not have SHA-256 hashes available to them; only SHA-1.,Met,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,Met,,Met,,Met,,Met,,Met,Found all required security hardening headers.,Met,,Met,,100,2017-05-22 20:06:10 UTC,,2017-05-02 23:00:29 UTC,False,"posix,bash",14,5,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,105,,,,,,2017-05-22 20:06:10 UTC,,,Met,
