,id,user_id,name,description,homepage_url,repo_url,license,homepage_url_status,homepage_url_justification,sites_https_status,sites_https_justification,description_good_status,description_good_justification,interact_status,interact_justification,contribution_status,contribution_justification,contribution_requirements_status,contribution_requirements_justification,license_location_status,license_location_justification,floss_license_status,floss_license_justification,floss_license_osi_status,floss_license_osi_justification,documentation_basics_status,documentation_basics_justification,documentation_interface_status,documentation_interface_justification,repo_public_status,repo_public_justification,repo_track_status,repo_track_justification,repo_interim_status,repo_interim_justification,repo_distributed_status,repo_distributed_justification,version_unique_status,version_unique_justification,version_semver_status,version_semver_justification,version_tags_status,version_tags_justification,release_notes_status,release_notes_justification,release_notes_vulns_status,release_notes_vulns_justification,report_url_status,report_url_justification,report_tracker_status,report_tracker_justification,report_process_status,report_process_justification,report_responses_status,report_responses_justification,enhancement_responses_status,enhancement_responses_justification,report_archive_status,report_archive_justification,vulnerability_report_process_status,vulnerability_report_process_justification,vulnerability_report_private_status,vulnerability_report_private_justification,vulnerability_report_response_status,vulnerability_report_response_justification,build_status,build_justification,build_common_tools_status,build_common_tools_justification,build_floss_tools_status,build_floss_tools_justification,test_status,test_justification,test_invocation_status,test_invocation_justification,test_most_status,test_most_justification,test_policy_status,test_policy_justification,tests_are_added_status,tests_are_added_justification,tests_documented_added_status,tests_documented_added_justification,warnings_status,warnings_justification,warnings_fixed_status,warnings_fixed_justification,warnings_strict_status,warnings_strict_justification,know_secure_design_status,know_secure_design_justification,know_common_errors_status,know_common_errors_justification,crypto_published_status,crypto_published_justification,crypto_call_status,crypto_call_justification,crypto_floss_status,crypto_floss_justification,crypto_keylength_status,crypto_keylength_justification,crypto_working_status,crypto_working_justification,crypto_pfs_status,crypto_pfs_justification,crypto_password_storage_status,crypto_password_storage_justification,crypto_random_status,crypto_random_justification,delivery_mitm_status,delivery_mitm_justification,delivery_unsigned_status,delivery_unsigned_justification,vulnerabilities_fixed_60_days_status,vulnerabilities_fixed_60_days_justification,vulnerabilities_critical_fixed_status,vulnerabilities_critical_fixed_justification,static_analysis_status,static_analysis_justification,static_analysis_common_vulnerabilities_status,static_analysis_common_vulnerabilities_justification,static_analysis_fixed_status,static_analysis_fixed_justification,static_analysis_often_status,static_analysis_often_justification,dynamic_analysis_status,dynamic_analysis_justification,dynamic_analysis_unsafe_status,dynamic_analysis_unsafe_justification,dynamic_analysis_enable_assertions_status,dynamic_analysis_enable_assertions_justification,dynamic_analysis_fixed_status,dynamic_analysis_fixed_justification,general_comments,created_at,updated_at,crypto_weaknesses_status,crypto_weaknesses_justification,test_continuous_integration_status,test_continuous_integration_justification,cpe,discussion_status,discussion_justification,no_leaked_credentials_status,no_leaked_credentials_justification,english_status,english_justification,hardening_status,hardening_justification,crypto_used_network_status,crypto_used_network_justification,crypto_tls12_status,crypto_tls12_justification,crypto_certificate_verification_status,crypto_certificate_verification_justification,crypto_verification_private_status,crypto_verification_private_justification,hardened_site_status,hardened_site_justification,installation_common_status,installation_common_justification,build_reproducible_status,build_reproducible_justification,badge_percentage_0,achieved_passing_at,lost_passing_at,last_reminder_at,disabled_reminders,implementation_languages,lock_version,badge_percentage_1,dco_status,dco_justification,governance_status,governance_justification,code_of_conduct_status,code_of_conduct_justification,roles_responsibilities_status,roles_responsibilities_justification,access_continuity_status,access_continuity_justification,bus_factor_status,bus_factor_justification,documentation_roadmap_status,documentation_roadmap_justification,documentation_architecture_status,documentation_architecture_justification,documentation_security_status,documentation_security_justification,documentation_quick_start_status,documentation_quick_start_justification,documentation_current_status,documentation_current_justification,documentation_achievements_status,documentation_achievements_justification,accessibility_best_practices_status,accessibility_best_practices_justification,internationalization_status,internationalization_justification,sites_password_security_status,sites_password_security_justification,maintenance_or_update_status,maintenance_or_update_justification,vulnerability_report_credit_status,vulnerability_report_credit_justification,vulnerability_response_process_status,vulnerability_response_process_justification,coding_standards_status,coding_standards_justification,coding_standards_enforced_status,coding_standards_enforced_justification,build_standard_variables_status,build_standard_variables_justification,build_preserve_debug_status,build_preserve_debug_justification,build_non_recursive_status,build_non_recursive_justification,build_repeatable_status,build_repeatable_justification,installation_standard_variables_status,installation_standard_variables_justification,installation_development_quick_status,installation_development_quick_justification,external_dependencies_status,external_dependencies_justification,dependency_monitoring_status,dependency_monitoring_justification,updateable_reused_components_status,updateable_reused_components_justification,interfaces_current_status,interfaces_current_justification,automated_integration_testing_status,automated_integration_testing_justification,regression_tests_added50_status,regression_tests_added50_justification,test_statement_coverage80_status,test_statement_coverage80_justification,test_policy_mandated_status,test_policy_mandated_justification,implement_secure_design_status,implement_secure_design_justification,input_validation_status,input_validation_justification,crypto_algorithm_agility_status,crypto_algorithm_agility_justification,crypto_credential_agility_status,crypto_credential_agility_justification,signed_releases_status,signed_releases_justification,version_tags_signed_status,version_tags_signed_justification,badge_percentage_2,contributors_unassociated_status,contributors_unassociated_justification,copyright_per_file_status,copyright_per_file_justification,license_per_file_status,license_per_file_justification,small_tasks_status,small_tasks_justification,require_2FA_status,require_2FA_justification,secure_2FA_status,secure_2FA_justification,code_review_standards_status,code_review_standards_justification,two_person_review_status,two_person_review_justification,test_statement_coverage90_status,test_statement_coverage90_justification,test_branch_coverage80_status,test_branch_coverage80_justification,security_review_status,security_review_justification,assurance_case_status,assurance_case_justification,achieve_passing_status,achieve_passing_justification,achieve_silver_status,achieve_silver_justification,tiered_percentage,repo_url_updated_at,achieved_silver_at,lost_silver_at,achieved_gold_at,lost_gold_at,first_achieved_passing_at,first_achieved_silver_at,first_achieved_gold_at,maintained_status,maintained_justification
0,4963,10999,testCoverityAnkit,To test coverity,https://github.com/ankitbarve/testCoverityAnkit,https://github.com/ankitbarve/testCoverityAnkit,,?,,Met,Given only https: URLs.,Met,,Met,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Met,https://github.com/ankitbarve/testCoverityAnkit,Met,https://github.com/ankitbarve/testCoverityAnkit,Met,,Met,,Met,// No appropriate folder found for documentation basics.,Met,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,https://github.com/ankitbarve/testCoverityAnkit,,https://github.com/ankitbarve/testCoverityAnkit,?,,Met,,Met,https://github.com/ankitbarve/testCoverityAnkit,Met,,Met,,Met,https://github.com/ankitbarve/testCoverityAnkit,Met,https://github.com/ankitbarve/testCoverityAnkit,,,,,Met,,Met,,Met,,Met,,Met,,Met,,?,,Met,,Met,,?,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,?,,Met,,Met,,Met,,?,,Met,,Unmet,coverity,Unmet,,Unmet,,Unmet,,Met,,Met,,Met,,Met,,,2021-06-08 11:14:56 UTC,2021-06-08 11:39:55 UTC,Met,,?,,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,90,,,2022-05-09 23:00:35 UTC,False,C++,14,2,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,90,,,,,,,,,Met,
1,4964,11000,Business-API-Ecosystem,"The FIWARE/TMForum Business API Ecosystem allows the monetization of different kind of assets (both digital and physical) during the whole service life cycle, from offering creation to its charging, accounting and revenue settlement and sharing",https://business-api-ecosystem.rtfd.io,https://github.com/FIWARE-TMForum/Business-API-Ecosystem,AGPL-3.0,?,,Met,Given only https: URLs.,Met,It is stated in README https://github.com/FIWARE-TMForum/Business-API-Ecosystem/blob/master/README.md and ReadtheDocs https://business-api-ecosystem.readthedocs.io/en/latest/,Met,"It is stated how to use GitHub issues for providing feedback, as well as the channel in Stackoverflow and FIWARE Q&A",Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",Unmet,This is not yet included,Met,Non-trivial license location file in repository: <https://github.com/FIWARE-TMForum/Business-API-Ecosystem/blob/master/LICENSE>.,Met,The AGPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,The AGPL-3.0 license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,Met,"API doc is linked from the README:
https://fiware-tmforum.github.io/Business-API-Ecosystem/
https://fiwaretmfbizecosystem.docs.apiary.io/#",Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",Met,"All releases are tagged and available:
https://github.com/FIWARE-TMForum/Business-API-Ecosystem/releases",Met,"Repository on GitHub, which uses git. git is distributed.",Met,Each release has a unique release number with relates with FIWARE releases,Met,,Met,Git tags are used in all releases,Met,"Release notes are provided as part of the release section in GitHub
https://github.com/FIWARE-TMForum/Business-API-Ecosystem/releases",Met,,?,,Met,Jira is used for internal tracking,Met,"Bugs can be summited using Github issues and FIWARE help-desk
https://github.com/FIWARE-TMForum/Business-API-Ecosystem/issues",Met,,Met,,Met,"Using closed GitHub issues
https://github.com/FIWARE-TMForum/Business-API-Ecosystem/issues?q=is%3Aissue+",Met,https://github.com/FIWARE-TMForum/Business-API-Ecosystem/blob/master/README.md,,,Met,,Met,Using github actions for CI and Docker images are available,Met,,Met,,Met,Using GitHub Actions for CI and doc states how to test,Met,,Met,,Met,All PR are run thought the CI,Met,GitHub actions can be reviewed,Unmet,,Met,PEP8 for python and jslint for JS ,Met,,Unmet,,Met,,Met,,Met,,Met,,Met,,Met,,Met,,,,,,,,Met,,Met,,Met,,Met,,,Tools not found,,,,,,,Unmet,,,,Unmet,,,,,2021-06-08 13:46:39 UTC,2021-06-08 14:27:52 UTC,Met,,Met,Github actions is used,,Met,GitHub supports discussions on issues and pull requests.,Met,,Met,"All the project documentation available is in english
https://business-api-ecosystem.readthedocs.io/en/latest/",?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,100,2021-06-08 14:27:52 UTC,,,False,"API Blueprint, Python, Shell, Dockerfile, JavaScript",9,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,,Unmet,,104,,,,,,2021-06-08 14:27:52 UTC,,,Met,
2,4965,11035,toolbox,Tool for containerized command line environments on Linux,https://docs.fedoraproject.org/en-US/fedora-silverblue/toolbox,https://github.com/containers/toolbox,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/containers/toolbox/blob/main/CONTRIBUTING.md>.,?,,Met,Non-trivial license location file in repository: <https://github.com/containers/toolbox/blob/main/COPYING>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/containers/toolbox/blob/main/NEWS>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-06-09 17:18:32 UTC,2021-06-09 17:18:32 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,// One or more of the required security hardening headers is missing.,?,,?,,18,,,2022-05-10 23:00:46 UTC,False,"Go, Shell, Meson, C",4,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,18,,,,,,,,,Met,
3,4966,5553,sind,"A simple, interactive, list-friendly dialog for Bash 4+.",https://github.com/l3laze/sind,https://github.com/l3laze/sind,Unlicense,?,,Met,Given only https: URLs.,?,,?,,Met,"Please ensure your pull request adheres to the following guidelines:
 
 
- **Lint with [shellcheck](https://www.shellcheck.net/)**. This is done on push, but doing so while developing helps minimize senseless builds which are a waste of resources.
- **[Open an issue](https://github.com/l3laze/sind/issues) before creating any new features**, for discussion.
- Bug fixes & POSIX-friendly changes are more than welcome!
- Check your spelling and grammar (if applicable).
- Try to use a text editor that will remove trailing whitespace, or configure git to do so.
- Run `visual-test.sh` to confirm visual output of tests is proper.",?,,Unmet,https://github.com/l3laze/sind/blob/master/UNLICENSE,?,,Unmet,// Did not find license in the OSI list.,Unmet,https://github.com/l3laze/sind/blob/master/README.md,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Met,Non-trivial release notes file in repository: <https://github.com/l3laze/sind/blob/master/CHANGELOG.md>.,,No known vulnerabilities.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-06-09 19:30:08 UTC,2021-06-09 19:43:27 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,Met,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,16,,,2022-05-10 23:00:46 UTC,False,Shell,5,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,16,,,,,,,,,Met,
4,4967,4696,ncpty,An NCurses pseudoterminal library,https://gitlab.com/bracketttc/ncpty,https://gitlab.com/bracketttc/ncpty,MIT,?,,Met,Given only https: URLs.,Met,,Met,,Met,Non-trivial contribution file in repository: <https://github.com/bracketttc/ncpty/blob/devel/CONTRIBUTING.md>.,Met,https://gitlab.com/bracketttc/ncpty/-/blob/devel/CONTRIBUTING.md,Met,Non-trivial license location file in repository: <https://github.com/bracketttc/ncpty/blob/devel/LICENSE>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,https://ncpty.readthedocs.io/,Met,https://ncpty.readthedocs.io/,Met,"Repository on GitHub/Gitlab, which provides public git repositories with URLs.",Met,"Repository on GitHub/GitLab, which uses git. git can track the changes, who made them, and when they were made.",Met,,Met,"Repository on GitHub, which uses git. git is distributed.",Met,,Met,,Met,,Met,Non-trivial release notes file in repository: <https://github.com/bracketttc/ncpty/blob/devel/CHANGELOG.md>.,,No known vulnerabilities.,?,,Met,https://gitlab.com/bracketttc/ncpty/-/issues,Met,"Use Gitlab issue tracker:
https://gitlab.com/bracketttc/ncpty/-/issues",Met,,Met,,Met,"All reports are expected to be received as Issues in Gitlab. Gitlab maintains an archive of all Issues.
See https://gitlab.com/bracketttc/ncpty/-/issues",Met,"All reports are expected to be received as Issues in Gitlab. Gitlab maintains an archive of all Issues.
See https://gitlab.com/bracketttc/ncpty/-/issues",,Vulnerability reports are public at this time.,,No reports received.,Met,CMake.,Met,Built using CMake and GCC.,Met,,Met,,Met,make test or ctest .,Unmet,Pre-release. In progress.,Met,,Unmet,,?,,Met,"Uses a large set of compiler warnings, including ""-Wall"", and cppcheck.",Met,,Met,Project builds with a maximally strict set of compiler warnings.,Met,Primary developer holds Security+ and CISSP accreditations and audited the Linux Foundation’s Secure Software Development Fundamentals course.,Met,,,,,,,,,,,,,,,,,,Met,,Unmet,Official packages and checksums not produced at this time.,Met,,?,,Met,"cppcheck, LGTM, Synopsis Coverity",Met,"https://scan.coverity.com/projects/bracketttc-ncpty
https://lgtm.com/projects/g/bracketttc/ncpty/alerts/",Met,,?,,Met,,?,,?,,Met,,,2021-06-09 19:57:15 UTC,2021-09-18 00:08:24 UTC,,,Met,"All pushes are tested.
https://gitlab.com/bracketttc/ncpty/-/blob/devel/.gitlab-ci.yml",,Met,GitHub and GitLab support discussions on issues and pull requests.,Met,,Met,,Met,"Builds with ""--stack-protector-strong -D_FORTIFY_SOURCE=2 -Wl,-z,relro -Wl,-z,now"" and links as position-independent code/executables.",,,,,,,,,Met,"Found all required security hardening headers.
https://github.com/bracketttc/ncpty
https://gitlab.com/bracketttc/ncpty",?,,?,,90,,,2022-03-05 23:00:27 UTC,False,"C, CMake, Shell, Dockerfile",22,36,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,https://gitlab.com/bracketttc/ncpty,,The project itself has no interface.,?,,Met,"https://gitlab.com/bracketttc/ncpty
https://github.com/bracketttc/ncpty",?,,?,,?,,Met,https://gitlab.com/bracketttc/ncpty/-/blob/devel/CONTRIBUTING.md,?,,?,,?,,Met,Build system is CMake.,?,,?,,?,,?,,?,,Met,Uses system libraries.,Met,Does not make use of deprecated functions or APIs.,Met,https://gitlab.com/bracketttc/ncpty/-/pipelines,?,,?,,?,,?,,?,,,,,,?,,?,,26,?,,Met,All files include a copyright statement.,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,?,,?,,Unmet,,Unmet,,90,2021-06-09 20:00:14 UTC,,,,,,,,Met,
5,4968,11045,pills_counter,ML at the edge for pills counting using ESP32.,https://github.com/Vladislavo/pills_counter,https://github.com/Vladislavo/pills_counter,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,// No license location file found.,?,,?,,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-06-10 01:22:26 UTC,2021-06-10 01:22:26 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,10,,,2022-05-11 23:00:18 UTC,False,"C++, C, Python",4,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,10,,,,,,,,,Met,
6,4969,11056,fhir-server-exporter,FHIR Server resource count exporter for Prometheus.,https://github.com/chgl/fhir-server-exporter,https://github.com/chgl/fhir-server-exporter,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/chgl/fhir-server-exporter/blob/master/LICENSE>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-06-10 23:52:44 UTC,2021-06-10 23:52:44 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,15,,,2022-05-12 23:00:44 UTC,False,"C#, Dockerfile",4,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,15,,,,,,,,,Met,
7,4970,11057,movie-db,,https://github.com/romangitlab/movie-db,https://github.com/romangitlab/movie-db,,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Unmet,// No license location file found.,?,,?,,Unmet,// No appropriate folder found for documentation basics.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/romangitlab/movie-db/blob/master/pom.xml>.,Met,Non-trivial build file in repository: <https://github.com/romangitlab/movie-db/blob/master/pom.xml>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-06-11 07:38:06 UTC,2021-06-11 07:41:43 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,13,,,2022-05-12 23:00:44 UTC,False,"Java, PureBasic, Shell",5,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,13,,,,,,,,,Met,
8,4971,11058,violent_python,Example programs from TJ O'Connor's Violent Python (Syngress),https://github.com/axi0m/violent_python,https://github.com/axi0m/violent_python,MIT,?,,Met,Given only https: URLs.,?,,?,,Met,"Projects on GitHub by default use issues and pull requests, as encouraged by documentation such as <https://guides.github.com/activities/contributing-to-open-source/>.",?,,Met,Non-trivial license location file in repository: <https://github.com/axi0m/violent_python/blob/main/LICENSE.md>.,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,The MIT license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-06-11 12:33:55 UTC,2021-06-11 12:33:55 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Met,Found all required security hardening headers.,?,,?,,16,,,2022-05-12 23:00:44 UTC,False,Python,4,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,16,,,,,,,,,Met,
9,4972,11059,kubernetes,Production-Grade Container Scheduling and Management,https://kubernetes.io,https://github.com/yharish991/kubernetes,Apache-2.0,?,,Met,Given only https: URLs.,?,,?,,Met,Non-trivial contribution file in repository: <https://github.com/yharish991/kubernetes/blob/master/CONTRIBUTING.md>.,?,,Met,Non-trivial licenses directory file in repository: <https://github.com/yharish991/kubernetes/tree/master/LICENSES>.,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,The Apache-2.0 license is approved by the Open Source Initiative (OSI).,Met,Some documentation basics file contents found.,?,,Met,"Repository on GitHub, which provides public git repositories with URLs.",Met,"Repository on GitHub, which uses git. git can track the changes, who made them, and when they were made.",?,,Met,"Repository on GitHub, which uses git. git is distributed.",?,,?,,?,,Unmet,// No release notes file found.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Met,Non-trivial build file in repository: <https://github.com/yharish991/kubernetes/blob/master/Makefile>.,Met,Non-trivial build file in repository: <https://github.com/yharish991/kubernetes/blob/master/Makefile>.,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,,2021-06-11 16:20:48 UTC,2021-06-11 16:20:48 UTC,?,,?,,,Met,GitHub supports discussions on issues and pull requests.,?,,?,,?,,?,,?,,?,,?,,Unmet,"// X-Content-Type-Options was not set to ""nosniff"".",?,,?,,19,,,2022-05-12 23:00:45 UTC,False,"Go, Shell, PowerShell, Makefile, Dockerfile, Python, Lua, C, sed, Ruby",4,0,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,4,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,?,,Unmet,,Unmet,,19,,,,,,,,,Met,
